timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538057905802,52,HTTP Request,200,,UserRest - Load test 1-16,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,0
1538057905789,66,HTTP Request,200,,UserRest - Load test 1-39,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,66,0,0
1538057905596,259,HTTP Request,200,,UserRest - Load test 1-37,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,259,0,1
1538057905820,39,HTTP Request,200,,UserRest - Load test 1-35,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,39,0,1
1538057905811,49,HTTP Request,200,,UserRest - Load test 1-24,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,49,0,2
1538057905830,31,HTTP Request,200,,UserRest - Load test 1-21,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,30,0,1
1538057905828,33,HTTP Request,200,,UserRest - Load test 1-44,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,33,0,1
1538057905826,36,HTTP Request,200,,UserRest - Load test 1-90,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,36,0,1
1538057905206,658,HTTP Request,200,,UserRest - Load test 1-26,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,658,0,1
1538057905814,50,HTTP Request,200,,UserRest - Load test 1-66,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,50,0,1
1538057905832,33,HTTP Request,200,,UserRest - Load test 1-74,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,33,0,0
1538057905580,286,HTTP Request,200,,UserRest - Load test 1-5,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,285,0,1
1538057905816,50,HTTP Request,200,,UserRest - Load test 1-40,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,50,0,0
1538057905816,51,HTTP Request,200,,UserRest - Load test 1-25,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,51,0,1
1538057905830,38,HTTP Request,200,,UserRest - Load test 1-71,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,0
1538057905823,46,HTTP Request,200,,UserRest - Load test 1-13,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,46,0,1
1538057905828,41,HTTP Request,200,,UserRest - Load test 1-79,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,0
1538057905819,51,HTTP Request,200,,UserRest - Load test 1-94,text,true,,477,160,97,117,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,51,0,2
1538057905600,273,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,273,0,0
1538057905824,49,HTTP Request,200,,UserRest - Load test 1-46,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,49,0,0
1538057905814,59,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,59,0,1
1538057905833,41,HTTP Request,200,,UserRest - Load test 1-54,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,1
1538057905838,38,HTTP Request,200,,UserRest - Load test 1-10,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,1
1538057905840,38,HTTP Request,200,,UserRest - Load test 1-78,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,37,0,1
1538057905839,40,HTTP Request,200,,UserRest - Load test 1-91,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,40,0,1
1538057905840,40,HTTP Request,200,,UserRest - Load test 1-51,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,40,0,1
1538057905836,45,HTTP Request,200,,UserRest - Load test 1-38,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,45,0,0
1538057905834,47,HTTP Request,200,,UserRest - Load test 1-64,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,47,0,0
1538057905784,98,HTTP Request,200,,UserRest - Load test 1-19,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,48,0,0
1538057905548,334,HTTP Request,200,,UserRest - Load test 1-12,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,334,0,0
1538057905842,41,HTTP Request,200,,UserRest - Load test 1-92,text,true,,477,160,96,116,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,1
1538057905527,358,HTTP Request,200,,UserRest - Load test 1-73,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,358,0,1
1538057905837,48,HTTP Request,200,,UserRest - Load test 1-48,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,47,0,0
1538057905811,75,HTTP Request,200,,UserRest - Load test 1-58,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,75,0,0
1538057905797,89,HTTP Request,200,,UserRest - Load test 1-55,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,89,0,0
1538057905597,290,HTTP Request,200,,UserRest - Load test 1-43,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,290,0,1
1538057905593,294,HTTP Request,200,,UserRest - Load test 1-14,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,294,0,1
1538057905807,80,HTTP Request,200,,UserRest - Load test 1-41,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,80,0,0
1538057905652,236,HTTP Request,200,,UserRest - Load test 1-28,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,236,0,0
1538057905754,135,HTTP Request,200,,UserRest - Load test 1-2,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,135,0,1
1538057905838,52,HTTP Request,200,,UserRest - Load test 1-65,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,1
1538057905805,86,HTTP Request,200,,UserRest - Load test 1-32,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,24,0,1
1538057905759,132,HTTP Request,200,,UserRest - Load test 1-56,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,132,0,1
1538057905656,236,HTTP Request,200,,UserRest - Load test 1-61,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,236,0,1
1538057905653,239,HTTP Request,200,,UserRest - Load test 1-67,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,238,0,0
1538057905611,282,HTTP Request,200,,UserRest - Load test 1-98,text,true,,477,160,95,115,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,282,0,1
1538057905656,238,HTTP Request,200,,UserRest - Load test 1-83,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,238,0,1
1538057905677,217,HTTP Request,200,,UserRest - Load test 1-17,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,217,0,0
1538057905657,237,HTTP Request,200,,UserRest - Load test 1-30,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,237,0,1
1538057905683,211,HTTP Request,200,,UserRest - Load test 1-31,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,211,0,14
1538057905669,225,HTTP Request,200,,UserRest - Load test 1-88,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,225,0,1
1538057905718,178,HTTP Request,200,,UserRest - Load test 1-50,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,177,0,1
1538057905733,165,HTTP Request,200,,UserRest - Load test 1-22,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,165,0,0
1538057905708,192,HTTP Request,200,,UserRest - Load test 1-68,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,191,0,0
1538057905818,83,HTTP Request,200,,UserRest - Load test 1-57,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,40,0,1
1538057905891,11,HTTP Request,200,,UserRest - Load test 1-32,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,11,0,0
1538057905894,8,HTTP Request,200,,UserRest - Load test 1-83,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,8,0,1
1538057905894,10,HTTP Request,200,,UserRest - Load test 1-31,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,10,0,1
1538057905831,75,HTTP Request,200,,UserRest - Load test 1-47,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,0
1538057905887,19,HTTP Request,200,,UserRest - Load test 1-43,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,19,0,0
1538057905866,40,HTTP Request,200,,UserRest - Load test 1-40,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,39,0,0
1538057905846,62,HTTP Request,200,,UserRest - Load test 1-33,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,61,0,1
1538057905891,17,HTTP Request,200,,UserRest - Load test 1-56,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,17,0,0
1538057905826,84,HTTP Request,200,,UserRest - Load test 1-3,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,84,0,0
1538057905896,15,HTTP Request,200,,UserRest - Load test 1-50,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,15,0,0
1538057905729,183,HTTP Request,200,,UserRest - Load test 1-84,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,182,0,0
1538057905873,40,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,40,0,1
1538057905861,53,HTTP Request,200,,UserRest - Load test 1-44,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,1
1538057905869,47,HTTP Request,200,,UserRest - Load test 1-79,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,47,0,1
1538057905865,53,HTTP Request,200,,UserRest - Load test 1-74,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,1
1538057905860,59,HTTP Request,200,,UserRest - Load test 1-24,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,59,0,1
1538057905873,47,HTTP Request,200,,UserRest - Load test 1-46,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,47,0,1
1538057905864,56,HTTP Request,200,,UserRest - Load test 1-26,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,56,0,0
1538057905854,67,HTTP Request,200,,UserRest - Load test 1-16,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,67,0,1
1538057905881,41,HTTP Request,200,,UserRest - Load test 1-64,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,1
1538057905886,36,HTTP Request,200,,UserRest - Load test 1-58,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,36,0,0
1538057905892,32,HTTP Request,200,,UserRest - Load test 1-67,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,31,0,0
1538057905887,38,HTTP Request,200,,UserRest - Load test 1-55,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,38,0,0
1538057905821,105,HTTP Request,200,,UserRest - Load test 1-1,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,105,0,0
1538057905873,54,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,1
1538057905866,61,HTTP Request,200,,UserRest - Load test 1-5,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,61,0,0
1538057905847,81,HTTP Request,200,,UserRest - Load test 1-29,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,81,0,0
1538057905894,35,HTTP Request,200,,UserRest - Load test 1-88,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,35,0,1
1538057905849,81,HTTP Request,200,,UserRest - Load test 1-11,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,81,0,1
1538057905868,64,HTTP Request,200,,UserRest - Load test 1-71,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,1
1538057905867,65,HTTP Request,200,,UserRest - Load test 1-25,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,65,0,1
1538057905876,57,HTTP Request,200,,UserRest - Load test 1-10,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,33,0,1
1538057905849,84,HTTP Request,200,,UserRest - Load test 1-87,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,84,0,1
1538057905892,41,HTTP Request,200,,UserRest - Load test 1-61,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,41,0,0
1538057905824,111,HTTP Request,200,,UserRest - Load test 1-80,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,111,0,0
1538057905878,57,HTTP Request,200,,UserRest - Load test 1-78,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,57,0,0
1538057905845,91,HTTP Request,200,,UserRest - Load test 1-20,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,91,0,1
1538057905894,43,HTTP Request,200,,UserRest - Load test 1-30,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,43,0,1
1538057905894,45,HTTP Request,200,,UserRest - Load test 1-17,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,45,0,1
1538057905885,54,HTTP Request,200,,UserRest - Load test 1-48,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,54,0,1
1538057905862,78,HTTP Request,200,,UserRest - Load test 1-90,text,true,,477,160,94,114,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,78,0,1
1538057905727,214,HTTP Request,200,,UserRest - Load test 1-52,text,true,,477,160,93,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,214,0,0
1538057905843,100,HTTP Request,200,,UserRest - Load test 1-15,text,true,,477,160,93,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,100,0,1
1538057905882,61,HTTP Request,200,,UserRest - Load test 1-19,text,true,,477,160,93,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,61,0,1
1538057905855,88,HTTP Request,200,,UserRest - Load test 1-39,text,true,,477,160,93,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,88,0,1
1538057905881,63,HTTP Request,200,,UserRest - Load test 1-38,text,true,,477,160,93,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,63,0,0
1538057905859,86,HTTP Request,200,,UserRest - Load test 1-35,text,true,,477,160,93,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,86,0,0
1538057905861,85,HTTP Request,200,,UserRest - Load test 1-21,text,true,,477,160,93,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,85,0,0
1538057905879,67,HTTP Request,200,,UserRest - Load test 1-91,text,true,,477,160,93,113,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,67,0,2
1538057905695,253,HTTP Request,200,,UserRest - Load test 1-81,text,true,,477,160,92,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,253,0,2
1538057905853,95,HTTP Request,200,,UserRest - Load test 1-70,text,true,,477,160,92,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,86,0,1
1538057905887,62,HTTP Request,200,,UserRest - Load test 1-14,text,true,,477,160,92,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,62,0,1
1538057905703,247,HTTP Request,200,,UserRest - Load test 1-49,text,true,,477,160,92,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,247,0,0
1538057905864,87,HTTP Request,200,,UserRest - Load test 1-66,text,true,,477,160,92,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,87,0,1
1538057905736,216,HTTP Request,200,,UserRest - Load test 1-89,text,true,,477,160,92,112,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,216,0,1
1538057905874,79,HTTP Request,200,,UserRest - Load test 1-54,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,79,0,1
1538057905736,220,HTTP Request,200,,UserRest - Load test 1-7,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,220,0,1
1538057905869,87,HTTP Request,200,,UserRest - Load test 1-13,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,87,0,1
1538057905741,217,HTTP Request,200,,UserRest - Load test 1-27,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,217,0,0
1538057905761,199,HTTP Request,200,,UserRest - Load test 1-42,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,198,0,1
1538057905424,537,HTTP Request,200,,UserRest - Load test 1-9,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,537,0,1
1538057905754,207,HTTP Request,200,,UserRest - Load test 1-72,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,207,0,1
1538057905912,51,HTTP Request,200,,UserRest - Load test 1-84,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,51,0,1
1538057905914,50,HTTP Request,200,,UserRest - Load test 1-44,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,50,0,1
1538057905902,62,HTTP Request,200,,UserRest - Load test 1-83,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,62,0,1
1538057905908,58,HTTP Request,200,,UserRest - Load test 1-56,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,57,0,1
1538057905910,56,HTTP Request,200,,UserRest - Load test 1-3,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,56,0,0
1538057905906,61,HTTP Request,200,,UserRest - Load test 1-43,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,60,0,2
1538057905908,60,HTTP Request,200,,UserRest - Load test 1-33,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,60,0,1
1538057905911,60,HTTP Request,200,,UserRest - Load test 1-50,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,59,0,2
1538057905906,65,HTTP Request,200,,UserRest - Load test 1-40,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,2
1538057905899,72,HTTP Request,200,,UserRest - Load test 1-22,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,72,0,1
1538057905919,53,HTTP Request,200,,UserRest - Load test 1-24,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,1
1538057905913,60,HTTP Request,200,,UserRest - Load test 1-86,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,60,0,1
1538057905855,119,HTTP Request,200,,UserRest - Load test 1-37,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,119,0,1
1538057905906,69,HTTP Request,200,,UserRest - Load test 1-47,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,69,0,2
1538057905920,59,HTTP Request,200,,UserRest - Load test 1-26,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,58,0,1
1538057905916,64,HTTP Request,200,,UserRest - Load test 1-79,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,1
1538057905932,48,HTTP Request,200,,UserRest - Load test 1-71,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,48,0,1
1538057905939,43,HTTP Request,200,,UserRest - Load test 1-48,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,43,0,1
1538057905943,41,HTTP Request,200,,UserRest - Load test 1-19,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,40,0,0
1538057905902,83,HTTP Request,200,,UserRest - Load test 1-32,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,67,0,1
1538057905937,48,HTTP Request,200,,UserRest - Load test 1-30,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,48,0,2
1538057905956,30,HTTP Request,200,,UserRest - Load test 1-7,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,30,0,1
1538057905944,43,HTTP Request,200,,UserRest - Load test 1-38,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,42,0,1
1538057905945,42,HTTP Request,200,,UserRest - Load test 1-35,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,42,0,1
1538057905942,46,HTTP Request,200,,UserRest - Load test 1-52,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,46,0,0
1538057905936,54,HTTP Request,200,,UserRest - Load test 1-78,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,53,0,0
1538057905923,67,HTTP Request,200,,UserRest - Load test 1-64,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,67,0,0
1538057905948,43,HTTP Request,200,,UserRest - Load test 1-70,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,43,0,1
1538057905950,43,HTTP Request,200,,UserRest - Load test 1-49,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,43,0,1
1538057905934,59,HTTP Request,200,,UserRest - Load test 1-61,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,59,0,0
1538057905932,62,HTTP Request,200,,UserRest - Load test 1-25,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,62,0,1
1538057905943,52,HTTP Request,200,,UserRest - Load test 1-39,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,1
1538057905924,72,HTTP Request,200,,UserRest - Load test 1-67,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,72,0,0
1538057905880,116,HTTP Request,200,,UserRest - Load test 1-51,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,116,0,1
1538057905935,62,HTTP Request,200,,UserRest - Load test 1-80,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,62,0,1
1538057905934,64,HTTP Request,200,,UserRest - Load test 1-87,text,true,,477,160,91,111,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,64,0,0
1538057905923,76,HTTP Request,200,,UserRest - Load test 1-58,text,true,,477,160,90,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,75,0,0
1538057905939,61,HTTP Request,200,,UserRest - Load test 1-17,text,true,,477,160,90,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,61,0,1
1538057905925,76,HTTP Request,200,,UserRest - Load test 1-55,text,true,,477,160,90,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,76,0,1
1538057905946,56,HTTP Request,200,,UserRest - Load test 1-21,text,true,,477,160,90,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,56,0,2
1538057905951,52,HTTP Request,200,,UserRest - Load test 1-66,text,true,,477,160,90,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,0
1538057905930,73,HTTP Request,200,,UserRest - Load test 1-11,text,true,,477,160,90,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,73,0,1
1538057905927,77,HTTP Request,200,,UserRest - Load test 1-85,text,true,,477,160,90,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,77,0,0
1538057905953,52,HTTP Request,200,,UserRest - Load test 1-54,text,true,,477,160,90,110,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,52,0,1
