timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538057919485,104,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-47,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,104
1538057919485,106,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-37,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,106
1538057919485,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-45,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919486,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-40,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919486,111,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-44,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,111
1538057919486,113,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-43,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,113
1538057919483,118,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-59,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,118
1538057919486,117,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-41,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,117
1538057919486,119,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-86,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,119
1538057919494,114,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-85,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,114
1538057919496,114,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-100,text,false,,2531,0,56,56,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,114
1538057919499,113,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-94,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,113
1538057919501,111,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-99,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,111
1538057919503,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-83,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919505,107,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-89,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,107
1538057919507,105,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-57,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,105
1538057919509,105,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-95,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,105
1538057919513,105,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-91,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,105
1538057919511,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-52,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919513,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-35,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919515,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-77,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919517,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-72,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919519,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-46,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919521,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-68,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919523,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-38,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919525,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-92,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919527,109,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-75,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,109
1538057919532,106,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-81,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,106
1538057919532,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-60,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919532,110,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-93,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,110
1538057919532,112,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-51,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,112
1538057919535,111,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-62,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,111
1538057919541,107,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-76,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,107
1538057919543,107,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-74,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,107
1538057919545,107,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-71,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,107
1538057919547,107,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-56,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,107
1538057919549,107,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-54,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,107
1538057919551,107,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-98,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,107
1538057919553,107,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-97,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,107
1538057919555,107,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-88,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,107
1538057919557,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-66,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919559,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-50,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919561,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-49,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919563,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-42,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919565,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-39,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919567,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-55,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919569,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-73,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919571,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-61,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919573,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-67,text,false,,2531,0,55,55,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919577,106,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-65,text,false,,2531,0,54,54,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,106
1538057919575,108,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-78,text,false,,2531,0,54,54,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,108
1538057919579,104,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-82,text,false,,2531,0,54,54,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,104
1538057919581,102,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-79,text,false,,2531,0,54,54,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,102
1538057919583,100,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-90,text,false,,2531,0,54,54,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,100
1538057919585,102,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-96,text,false,,2531,0,54,54,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,102
1538057919587,103,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-80,text,false,,2531,0,54,54,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,103
1538057919589,102,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-47,text,false,,2531,0,54,54,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,102
1538057919591,102,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-37,text,false,,2531,0,54,54,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,102
1538057919593,102,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-45,text,false,,2531,0,54,54,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,102
1538057919602,95,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-59,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,95
1538057919606,91,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-86,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,91
1538057919612,85,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-99,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,85
1538057919608,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-85,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919612,86,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-94,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,85
1538057919612,86,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-83,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,86
1538057919597,100,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-44,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,100
1538057919600,98,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-43,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,98
1538057919604,94,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-41,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,94
1538057919595,103,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-40,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,102
1538057919612,93,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-89,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,93
1538057919612,98,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-57,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,98
1538057919614,98,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-95,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,98
1538057919618,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-91,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919620,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-52,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919622,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-35,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919624,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-77,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919626,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-72,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919628,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-46,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919630,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-68,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919632,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-38,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919634,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-92,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919636,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-75,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919638,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-81,text,false,,2531,0,53,53,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919640,96,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-60,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,96
1538057919642,94,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-93,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,94
1538057919644,92,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-51,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,92
1538057919646,90,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-62,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,90
1538057919648,88,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-76,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,88
1538057919650,90,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-74,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,90
1538057919652,90,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-71,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,90
1538057919654,90,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-56,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,90
1538057919656,90,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-54,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,90
1538057919659,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-98,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919661,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-97,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919663,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-88,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919665,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-66,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919667,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-50,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919669,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-49,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919671,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-42,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919673,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-39,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919675,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-55,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919677,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-73,text,false,,2531,0,52,52,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919679,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-61,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919683,85,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-82,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,85
1538057919683,85,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-78,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,85
1538057919683,85,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-65,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,85
1538057919683,86,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-90,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,86
1538057919683,89,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-79,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,89
1538057919687,91,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-96,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,91
1538057919690,90,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-80,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,90
1538057919692,90,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-47,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,90
1538057919693,91,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-37,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,91
1538057919697,88,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-86,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,88
1538057919697,90,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-59,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,90
1538057919697,92,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-99,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,92
1538057919697,95,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-85,text,false,,2531,0,51,51,http://10.0.10.10:9966/petclinic/api/owners/*/lastname/Rodriquez,0,0,95
