timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059925794,363,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-79,text,false,,2531,0,70,170,http://10.0.10.10:9966/petclinic/api/users/0,0,0,363
1538059925798,361,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-87,text,false,,2531,0,70,170,http://10.0.10.10:9966/petclinic/api/users/0,0,0,361
1538059925800,361,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-88,text,false,,2531,0,70,170,http://10.0.10.10:9966/petclinic/api/users/0,0,0,361
1538059925802,361,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-97,text,false,,2531,0,70,170,http://10.0.10.10:9966/petclinic/api/users/0,0,0,361
1538059925804,361,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-99,text,false,,2531,0,70,170,http://10.0.10.10:9966/petclinic/api/users/0,0,0,361
1538059925806,363,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-70,text,false,,2531,0,70,170,http://10.0.10.10:9966/petclinic/api/users/0,0,0,363
1538059925813,360,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-58,text,false,,2531,0,70,170,http://10.0.10.10:9966/petclinic/api/users/0,0,0,360
1538059925815,360,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-66,text,false,,2531,0,70,170,http://10.0.10.10:9966/petclinic/api/users/0,0,0,360
1538059925820,357,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-54,text,false,,2531,0,70,170,http://10.0.10.10:9966/petclinic/api/users/0,0,0,357
1538059925842,341,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-77,text,false,,2531,0,70,169,http://10.0.10.10:9966/petclinic/api/users/0,0,0,341
1538059925849,334,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-55,text,false,,2531,0,70,169,http://10.0.10.10:9966/petclinic/api/users/0,0,0,334
1538059925847,336,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-95,text,false,,2531,0,70,169,http://10.0.10.10:9966/petclinic/api/users/0,0,0,336
1538059925844,339,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-81,text,false,,2531,0,70,169,http://10.0.10.10:9966/petclinic/api/users/0,0,0,339
1538059925885,298,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-89,text,false,,2531,0,70,169,http://10.0.10.10:9966/petclinic/api/users/0,0,0,298
1538059925878,305,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-48,text,false,,2531,0,70,167,http://10.0.10.10:9966/petclinic/api/users/0,0,0,305
1538059925874,310,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-40,text,false,,2531,0,70,167,http://10.0.10.10:9966/petclinic/api/users/0,0,0,310
1538059925872,312,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-39,text,false,,2531,0,70,166,http://10.0.10.10:9966/petclinic/api/users/0,0,0,312
1538059925870,314,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-38,text,false,,2531,0,70,166,http://10.0.10.10:9966/petclinic/api/users/0,0,0,314
1538059925865,319,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-36,text,false,,2531,0,70,166,http://10.0.10.10:9966/petclinic/api/users/0,0,0,319
1538059925863,321,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-42,text,false,,2531,0,70,166,http://10.0.10.10:9966/petclinic/api/users/0,0,0,321
1538059925852,332,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-43,text,false,,2531,0,70,166,http://10.0.10.10:9966/petclinic/api/users/0,0,0,332
1538059925828,357,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-45,text,false,,2531,0,70,164,http://10.0.10.10:9966/petclinic/api/users/0,0,0,355
1538059925933,278,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-37,text,false,,2531,0,70,163,http://10.0.10.10:9966/petclinic/api/users/0,0,0,278
1538059925912,299,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-49,text,false,,2531,0,70,161,http://10.0.10.10:9966/petclinic/api/users/0,0,0,299
1538059925924,288,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-50,text,false,,2531,0,70,160,http://10.0.10.10:9966/petclinic/api/users/0,0,0,288
1538059925901,312,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-51,text,false,,2531,0,70,159,http://10.0.10.10:9966/petclinic/api/users/0,0,0,310
1538059925911,305,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-44,text,false,,2531,0,70,156,http://10.0.10.10:9966/petclinic/api/users/0,0,0,305
1538059925967,255,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-41,text,false,,2531,0,70,153,http://10.0.10.10:9966/petclinic/api/users/0,0,0,255
1538059925974,248,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-78,text,false,,2531,0,70,153,http://10.0.10.10:9966/petclinic/api/users/0,0,0,248
1538059925970,252,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-34,text,false,,2531,0,70,153,http://10.0.10.10:9966/petclinic/api/users/0,0,0,252
1538059925985,238,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-73,text,false,,2531,0,70,152,http://10.0.10.10:9966/petclinic/api/users/0,0,0,238
1538059925992,231,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-47,text,false,,2531,0,70,152,http://10.0.10.10:9966/petclinic/api/users/0,0,0,231
1538059926002,232,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-31,text,false,,2531,0,70,151,http://10.0.10.10:9966/petclinic/api/users/0,0,0,232
1538059925996,240,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-35,text,false,,2531,0,70,151,http://10.0.10.10:9966/petclinic/api/users/0,0,0,240
1538059926067,173,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-76,text,false,,2531,0,70,150,http://10.0.10.10:9966/petclinic/api/users/0,0,0,173
1538059926084,156,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-74,text,false,,2531,0,70,150,http://10.0.10.10:9966/petclinic/api/users/0,0,0,156
1538059926080,160,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-64,text,false,,2531,0,70,150,http://10.0.10.10:9966/petclinic/api/users/0,0,0,160
1538059926087,153,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-67,text,false,,2531,0,70,150,http://10.0.10.10:9966/petclinic/api/users/0,0,0,153
1538059926089,151,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-90,text,false,,2531,0,70,150,http://10.0.10.10:9966/petclinic/api/users/0,0,0,151
1538059926012,228,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-46,text,false,,2531,0,70,150,http://10.0.10.10:9966/petclinic/api/users/0,0,0,228
1538059926077,167,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-32,text,false,,2531,0,70,150,http://10.0.10.10:9966/petclinic/api/users/0,0,0,167
1538059926091,153,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-94,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,153
1538059926029,219,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-33,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,219
1538059926093,159,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-85,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,159
1538059926097,184,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-93,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,184
1538059926099,183,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-63,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,183
1538059926101,183,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-72,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,183
1538059926103,183,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-82,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,183
1538059926104,184,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-57,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,184
1538059926108,184,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-52,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,184
1538059926110,184,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-69,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,184
1538059926112,183,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-65,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,183
1538059926114,183,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-59,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,183
1538059926118,183,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-86,text,false,,2531,0,70,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,183
1538059926120,183,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-53,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,183
1538059926122,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-75,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926123,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-98,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926125,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-62,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926127,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-68,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926131,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-83,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926133,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-80,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926135,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-96,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926139,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-84,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926140,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-92,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926142,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-60,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926144,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-56,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926146,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-91,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926150,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-100,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926152,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-61,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926155,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-71,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926157,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-79,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926159,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-87,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926161,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-88,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926163,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-97,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926165,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-99,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926169,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-70,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926173,187,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-58,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,187
1538059926175,187,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-66,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,187
1538059926177,187,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-54,text,false,,2531,0,71,149,http://10.0.10.10:9966/petclinic/api/users/0,0,0,187
1538059926183,185,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-95,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,185
1538059926183,185,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-81,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,185
1538059926183,185,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-77,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,185
1538059926183,185,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-89,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,185
1538059926184,184,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-40,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,184
1538059926183,185,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-48,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,185
1538059926184,189,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-39,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,189
1538059926184,190,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-38,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,190
1538059926183,193,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-55,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,193
1538059926184,194,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-36,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,194
1538059926184,196,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-42,text,false,,2531,0,71,148,http://10.0.10.10:9966/petclinic/api/users/0,0,0,196
1538059926211,173,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-37,text,false,,2531,0,71,147,http://10.0.10.10:9966/petclinic/api/users/0,0,0,173
1538059926223,161,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-34,text,false,,2531,0,71,147,http://10.0.10.10:9966/petclinic/api/users/0,0,0,161
1538059926223,161,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-73,text,false,,2531,0,71,147,http://10.0.10.10:9966/petclinic/api/users/0,0,0,161
1538059926222,162,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-41,text,false,,2531,0,71,146,http://10.0.10.10:9966/petclinic/api/users/0,0,0,162
1538059926212,172,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-50,text,false,,2531,0,71,146,http://10.0.10.10:9966/petclinic/api/users/0,0,0,172
1538059926215,170,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-51,text,false,,2531,0,71,146,http://10.0.10.10:9966/petclinic/api/users/0,0,0,170
1538059926216,169,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-44,text,false,,2531,0,71,146,http://10.0.10.10:9966/petclinic/api/users/0,0,0,169
1538059926212,174,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-49,text,false,,2531,0,71,145,http://10.0.10.10:9966/petclinic/api/users/0,0,0,174
1538059926223,167,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-47,text,false,,2531,0,71,145,http://10.0.10.10:9966/petclinic/api/users/0,0,0,167
1538059926193,212,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-45,text,false,,2531,0,71,145,http://10.0.10.10:9966/petclinic/api/users/0,0,0,191
1538059926184,225,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-43,text,false,,2531,0,71,145,http://10.0.10.10:9966/petclinic/api/users/0,0,0,200
1538059926223,187,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-78,text,false,,2531,0,71,142,http://10.0.10.10:9966/petclinic/api/users/0,0,0,187
1538059926240,182,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-74,text,false,,2531,0,71,140,http://10.0.10.10:9966/petclinic/api/users/0,0,0,181
1538059926240,182,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-67,text,false,,2531,0,71,140,http://10.0.10.10:9966/petclinic/api/users/0,0,0,181
1538059926240,182,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-76,text,false,,2531,0,71,140,http://10.0.10.10:9966/petclinic/api/users/0,0,0,181
1538059926240,182,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-64,text,false,,2531,0,71,140,http://10.0.10.10:9966/petclinic/api/users/0,0,0,181
1538059926240,182,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-90,text,false,,2531,0,71,140,http://10.0.10.10:9966/petclinic/api/users/0,0,0,182
1538059926236,186,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-35,text,false,,2531,0,71,140,http://10.0.10.10:9966/petclinic/api/users/0,0,0,186
1538059926234,188,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-31,text,false,,2531,0,71,140,http://10.0.10.10:9966/petclinic/api/users/0,0,0,188
1538059926244,186,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-46,text,false,,2531,0,71,140,http://10.0.10.10:9966/petclinic/api/users/0,0,0,186
1538059926244,203,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-94,text,false,,2531,0,71,140,http://10.0.10.10:9966/petclinic/api/users/0,0,0,203
1538059926284,171,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-72,text,false,,2531,0,71,139,http://10.0.10.10:9966/petclinic/api/users/0,0,0,171
1538059926252,203,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-85,text,false,,2531,0,71,139,http://10.0.10.10:9966/petclinic/api/users/0,0,0,203
1538059926283,172,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-63,text,false,,2531,0,71,139,http://10.0.10.10:9966/petclinic/api/users/0,0,0,172
1538059926286,169,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-82,text,false,,2531,0,71,139,http://10.0.10.10:9966/petclinic/api/users/0,0,0,169
1538059926281,174,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-93,text,false,,2531,0,71,139,http://10.0.10.10:9966/petclinic/api/users/0,0,0,174
1538059926288,167,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-57,text,false,,2531,0,71,139,http://10.0.10.10:9966/petclinic/api/users/0,0,0,167
1538059926244,211,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-32,text,false,,2531,0,71,139,http://10.0.10.10:9966/petclinic/api/users/0,0,0,211
1538059926292,170,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-52,text,false,,2531,0,71,138,http://10.0.10.10:9966/petclinic/api/users/0,0,0,170
1538059926249,214,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-33,text,false,,2531,0,71,130,http://10.0.10.10:9966/petclinic/api/users/0,0,0,214
1538059926294,169,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-69,text,false,,2531,0,71,128,http://10.0.10.10:9966/petclinic/api/users/0,0,0,169
1538059926295,172,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-65,text,false,,2531,0,71,125,http://10.0.10.10:9966/petclinic/api/users/0,0,0,172
1538059926297,172,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-59,text,false,,2531,0,71,125,http://10.0.10.10:9966/petclinic/api/users/0,0,0,172
1538059926302,171,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-30,text,false,,2531,0,71,125,http://10.0.10.10:9966/petclinic/api/users/0,0,0,171
1538059926301,174,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-86,text,false,,2531,0,71,125,http://10.0.10.10:9966/petclinic/api/users/0,0,0,174
1538059926303,174,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-53,text,false,,2531,0,71,125,http://10.0.10.10:9966/petclinic/api/users/0,0,0,174
1538059926311,167,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-75,text,false,,2531,0,71,125,http://10.0.10.10:9966/petclinic/api/users/0,0,0,167
1538059926312,168,HTTP Request,Non HTTP response code: java.net.BindException,Non HTTP response message: Address already in use: connect,UserRest - Stress test 3-98,text,false,,2531,0,71,125,http://10.0.10.10:9966/petclinic/api/users/0,0,0,168
