timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058171762,47,HTTP Request,200,,UserRest - Load test 1-77,text,true,,362,141,99,119,http://10.0.10.10:9966/petclinic/api/owners/1,47,0,0
1538058171737,72,HTTP Request,200,,UserRest - Load test 1-53,text,true,,362,141,99,119,http://10.0.10.10:9966/petclinic/api/owners/1,72,0,0
1538058171756,54,HTTP Request,200,,UserRest - Load test 1-71,text,true,,362,141,99,119,http://10.0.10.10:9966/petclinic/api/owners/1,54,0,1
1538058171739,72,HTTP Request,200,,UserRest - Load test 1-78,text,true,,362,141,99,119,http://10.0.10.10:9966/petclinic/api/owners/1,71,0,1
1538058171727,84,HTTP Request,200,,UserRest - Load test 1-42,text,true,,362,141,99,119,http://10.0.10.10:9966/petclinic/api/owners/1,84,0,1
1538058171686,125,HTTP Request,200,,UserRest - Load test 1-10,text,true,,362,141,99,119,http://10.0.10.10:9966/petclinic/api/owners/1,95,0,0
1538058171729,83,HTTP Request,200,,UserRest - Load test 1-100,text,true,,362,141,99,119,http://10.0.10.10:9966/petclinic/api/owners/1,83,0,0
1538058171726,89,HTTP Request,200,,UserRest - Load test 1-36,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,88,0,1
1538058171725,90,HTTP Request,200,,UserRest - Load test 1-50,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,90,0,0
1538058171751,66,HTTP Request,200,,UserRest - Load test 1-23,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,66,0,1
1538058171723,94,HTTP Request,200,,UserRest - Load test 1-1,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,94,0,0
1538058171722,96,HTTP Request,200,,UserRest - Load test 1-8,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,96,0,1
1538058171729,90,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,89,0,1
1538058171737,82,HTTP Request,200,,UserRest - Load test 1-46,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,82,0,0
1538058171784,35,HTTP Request,200,,UserRest - Load test 1-69,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,35,0,0
1538058171731,88,HTTP Request,200,,UserRest - Load test 1-20,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,88,0,0
1538058171736,84,HTTP Request,200,,UserRest - Load test 1-75,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,84,0,1
1538058171786,35,HTTP Request,200,,UserRest - Load test 1-34,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,34,0,0
1538058171764,58,HTTP Request,200,,UserRest - Load test 1-19,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,57,0,0
1538058171742,80,HTTP Request,200,,UserRest - Load test 1-67,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,80,0,0
1538058171788,34,HTTP Request,200,,UserRest - Load test 1-37,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,34,0,1
1538058171714,109,HTTP Request,200,,UserRest - Load test 1-76,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,109,0,1
1538058171751,73,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,73,0,1
1538058171769,55,HTTP Request,200,,UserRest - Load test 1-32,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,55,0,1
1538058171736,89,HTTP Request,200,,UserRest - Load test 1-52,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,89,0,0
1538058171783,42,HTTP Request,200,,UserRest - Load test 1-87,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,42,0,1
1538058171771,55,HTTP Request,200,,UserRest - Load test 1-26,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,55,0,0
1538058171735,92,HTTP Request,200,,UserRest - Load test 1-85,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,92,0,1
1538058171725,102,HTTP Request,200,,UserRest - Load test 1-97,text,true,,362,141,98,118,http://10.0.10.10:9966/petclinic/api/owners/1,102,0,1
1538058171733,94,HTTP Request,200,,UserRest - Load test 1-4,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,94,0,1
1538058171728,101,HTTP Request,200,,UserRest - Load test 1-89,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,100,0,1
1538058171750,79,HTTP Request,200,,UserRest - Load test 1-43,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,79,0,0
1538058171748,81,HTTP Request,200,,UserRest - Load test 1-95,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,81,0,0
1538058171760,69,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,69,0,2
1538058171740,91,HTTP Request,200,,UserRest - Load test 1-27,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,91,0,0
1538058171757,75,HTTP Request,200,,UserRest - Load test 1-81,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,75,0,0
1538058171781,52,HTTP Request,200,,UserRest - Load test 1-14,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,52,0,1
1538058171791,43,HTTP Request,200,,UserRest - Load test 1-56,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,42,0,1
1538058171751,83,HTTP Request,200,,UserRest - Load test 1-9,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,83,0,1
1538058171755,89,HTTP Request,200,,UserRest - Load test 1-5,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,89,0,1
1538058171744,102,HTTP Request,200,,UserRest - Load test 1-7,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,101,0,0
1538058171745,103,HTTP Request,200,,UserRest - Load test 1-59,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,103,0,0
1538058171774,74,HTTP Request,200,,UserRest - Load test 1-96,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,74,0,0
1538058171684,164,HTTP Request,200,,UserRest - Load test 1-72,text,true,,362,141,97,117,http://10.0.10.10:9966/petclinic/api/owners/1,55,0,1
1538058171722,127,HTTP Request,200,,UserRest - Load test 1-73,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,127,0,1
1538058171781,69,HTTP Request,200,,UserRest - Load test 1-62,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,69,0,1
1538058171752,99,HTTP Request,200,,UserRest - Load test 1-83,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,74,0,1
1538058171780,71,HTTP Request,200,,UserRest - Load test 1-21,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,71,0,0
1538058171746,107,HTTP Request,200,,UserRest - Load test 1-11,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,107,0,0
1538058171767,87,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,86,0,1
1538058171775,79,HTTP Request,200,,UserRest - Load test 1-38,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,79,0,1
1538058171748,108,HTTP Request,200,,UserRest - Load test 1-55,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,107,0,0
1538058171728,128,HTTP Request,200,,UserRest - Load test 1-60,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,75,0,1
1538058171711,145,HTTP Request,200,,UserRest - Load test 1-61,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,145,0,1
1538058171729,128,HTTP Request,200,,UserRest - Load test 1-57,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,128,0,0
1538058171748,110,HTTP Request,200,,UserRest - Load test 1-29,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,110,0,1
1538058171789,70,HTTP Request,200,,UserRest - Load test 1-68,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,41,0,1
1538058171733,126,HTTP Request,200,,UserRest - Load test 1-65,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,65,0,1
1538058171758,103,HTTP Request,200,,UserRest - Load test 1-28,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,103,0,0
1538058171680,181,HTTP Request,200,,UserRest - Load test 1-17,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,181,0,1
1538058171506,356,HTTP Request,200,,UserRest - Load test 1-49,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,356,0,0
1538058171647,215,HTTP Request,200,,UserRest - Load test 1-16,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,215,0,1
1538058171739,124,HTTP Request,200,,UserRest - Load test 1-45,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,124,0,1
1538058171666,198,HTTP Request,200,,UserRest - Load test 1-24,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,198,0,0
1538058171742,123,HTTP Request,200,,UserRest - Load test 1-98,text,true,,362,141,96,116,http://10.0.10.10:9966/petclinic/api/owners/1,123,0,1
1538058171742,125,HTTP Request,200,,UserRest - Load test 1-47,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,72,0,0
1538058171706,161,HTTP Request,200,,UserRest - Load test 1-3,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,161,0,0
1538058171799,76,HTTP Request,200,,UserRest - Load test 1-54,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,76,0,0
1538058171807,68,HTTP Request,200,,UserRest - Load test 1-84,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,68,0,0
1538058171829,46,HTTP Request,200,,UserRest - Load test 1-43,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,46,0,0
1538058171810,66,HTTP Request,200,,UserRest - Load test 1-53,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,66,0,0
1538058171819,58,HTTP Request,200,,UserRest - Load test 1-69,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,57,0,1
1538058171815,62,HTTP Request,200,,UserRest - Load test 1-36,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,62,0,2
1538058171796,82,HTTP Request,200,,UserRest - Load test 1-18,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,82,0,1
1538058171834,44,HTTP Request,200,,UserRest - Load test 1-9,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,43,0,1
1538058171831,49,HTTP Request,200,,UserRest - Load test 1-27,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,48,0,1
1538058171805,76,HTTP Request,200,,UserRest - Load test 1-80,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,76,0,0
1538058171828,54,HTTP Request,200,,UserRest - Load test 1-4,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,54,0,0
1538058171802,81,HTTP Request,200,,UserRest - Load test 1-35,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,80,0,0
1538058171849,34,HTTP Request,200,,UserRest - Load test 1-73,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,33,0,0
1538058171806,77,HTTP Request,200,,UserRest - Load test 1-2,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,77,0,1
1538058171800,84,HTTP Request,200,,UserRest - Load test 1-30,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,84,0,1
1538058171820,66,HTTP Request,200,,UserRest - Load test 1-75,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,66,0,0
1538058171851,35,HTTP Request,200,,UserRest - Load test 1-21,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,35,0,1
1538058171832,55,HTTP Request,200,,UserRest - Load test 1-81,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,55,0,1
1538058171801,86,HTTP Request,200,,UserRest - Load test 1-22,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,86,0,0
1538058171822,65,HTTP Request,200,,UserRest - Load test 1-37,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,65,0,1
1538058171854,36,HTTP Request,200,,UserRest - Load test 1-38,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,35,0,1
1538058171811,79,HTTP Request,200,,UserRest - Load test 1-78,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,79,0,0
1538058171826,65,HTTP Request,200,,UserRest - Load test 1-26,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,65,0,1
1538058171833,59,HTTP Request,200,,UserRest - Load test 1-14,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,59,0,1
1538058171798,95,HTTP Request,200,,UserRest - Load test 1-6,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,95,0,1
1538058171803,91,HTTP Request,200,,UserRest - Load test 1-15,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,90,0,1
1538058171824,71,HTTP Request,200,,UserRest - Load test 1-94,text,true,,362,141,95,115,http://10.0.10.10:9966/petclinic/api/owners/1,71,0,0
1538058171817,78,HTTP Request,200,,UserRest - Load test 1-1,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,77,0,0
1538058171857,39,HTTP Request,200,,UserRest - Load test 1-57,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,39,0,0
1538058171809,88,HTTP Request,200,,UserRest - Load test 1-31,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,79,0,0
1538058171862,35,HTTP Request,200,,UserRest - Load test 1-49,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,35,0,0
1538058171804,94,HTTP Request,200,,UserRest - Load test 1-92,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,94,0,1
1538058171822,76,HTTP Request,200,,UserRest - Load test 1-19,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,76,0,1
1538058171853,47,HTTP Request,200,,UserRest - Load test 1-11,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,47,0,1
1538058171824,77,HTTP Request,200,,UserRest - Load test 1-32,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,77,0,1
1538058171800,102,HTTP Request,200,,UserRest - Load test 1-44,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,102,0,1
1538058171658,245,HTTP Request,200,,UserRest - Load test 1-51,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,245,0,0
1538058171819,84,HTTP Request,200,,UserRest - Load test 1-20,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,84,0,1
1538058171854,50,HTTP Request,200,,UserRest - Load test 1-90,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,50,0,1
1538058171864,42,HTTP Request,200,,UserRest - Load test 1-24,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,42,0,1
1538058171809,97,HTTP Request,200,,UserRest - Load test 1-77,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,97,0,1
1538058171811,96,HTTP Request,200,,UserRest - Load test 1-42,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,96,0,2
1538058171797,112,HTTP Request,200,,UserRest - Load test 1-13,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,111,0,2
1538058171819,90,HTTP Request,200,,UserRest - Load test 1-46,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,61,0,1
1538058171848,62,HTTP Request,200,,UserRest - Load test 1-72,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,62,0,1
1538058171859,52,HTTP Request,200,,UserRest - Load test 1-65,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,52,0,0
1538058171800,112,HTTP Request,200,,UserRest - Load test 1-79,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,112,0,1
1538058171817,95,HTTP Request,200,,UserRest - Load test 1-23,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,95,0,1
1538058171846,67,HTTP Request,200,,UserRest - Load test 1-7,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,31,0,0
1538058171798,116,HTTP Request,200,,UserRest - Load test 1-82,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,116,0,1
1538058171850,64,HTTP Request,200,,UserRest - Load test 1-62,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,64,0,1
1538058171796,119,HTTP Request,200,,UserRest - Load test 1-25,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,119,0,2
1538058171809,106,HTTP Request,200,,UserRest - Load test 1-41,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,106,0,0
1538058171858,58,HTTP Request,200,,UserRest - Load test 1-29,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,58,0,1
1538058171825,92,HTTP Request,200,,UserRest - Load test 1-87,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,92,0,1
1538058171829,89,HTTP Request,200,,UserRest - Load test 1-89,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,89,0,0
1538058171806,113,HTTP Request,200,,UserRest - Load test 1-12,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,113,0,1
1538058171793,127,HTTP Request,200,,UserRest - Load test 1-39,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,91,0,0
1538058171807,113,HTTP Request,200,,UserRest - Load test 1-64,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,113,0,1
1538058171829,91,HTTP Request,200,,UserRest - Load test 1-86,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,91,0,1
1538058171802,118,HTTP Request,200,,UserRest - Load test 1-48,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,118,0,0
1538058171806,115,HTTP Request,200,,UserRest - Load test 1-70,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,114,0,1
1538058171810,111,HTTP Request,200,,UserRest - Load test 1-71,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,111,0,0
1538058171863,59,HTTP Request,200,,UserRest - Load test 1-45,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,59,0,1
1538058171815,107,HTTP Request,200,,UserRest - Load test 1-50,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,107,0,2
1538058171856,67,HTTP Request,200,,UserRest - Load test 1-55,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,67,0,1
1538058171827,97,HTTP Request,200,,UserRest - Load test 1-85,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,97,0,0
1538058171829,97,HTTP Request,200,,UserRest - Load test 1-95,text,true,,362,141,94,114,http://10.0.10.10:9966/petclinic/api/owners/1,59,0,1
1538058171856,70,HTTP Request,200,,UserRest - Load test 1-61,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,70,0,1
1538058171822,106,HTTP Request,200,,UserRest - Load test 1-67,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,106,0,1
1538058171894,34,HTTP Request,200,,UserRest - Load test 1-15,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,34,0,1
1538058171875,54,HTTP Request,200,,UserRest - Load test 1-54,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,54,0,0
1538058171878,51,HTTP Request,200,,UserRest - Load test 1-9,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,51,0,1
1538058171876,54,HTTP Request,200,,UserRest - Load test 1-53,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,53,0,1
1538058171877,53,HTTP Request,200,,UserRest - Load test 1-36,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,53,0,0
1538058171891,40,HTTP Request,200,,UserRest - Load test 1-26,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,40,0,0
1538058171887,45,HTTP Request,200,,UserRest - Load test 1-22,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,45,0,1
1538058171880,52,HTTP Request,200,,UserRest - Load test 1-27,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,52,0,0
1538058171890,43,HTTP Request,200,,UserRest - Load test 1-78,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,43,0,1
1538058171887,46,HTTP Request,200,,UserRest - Load test 1-21,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,46,0,0
1538058171883,51,HTTP Request,200,,UserRest - Load test 1-4,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,51,0,0
1538058171859,77,HTTP Request,200,,UserRest - Load test 1-68,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,77,0,0
1538058171883,54,HTTP Request,200,,UserRest - Load test 1-73,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,53,0,0
1538058171893,45,HTTP Request,200,,UserRest - Load test 1-6,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,44,0,1
1538058171887,52,HTTP Request,200,,UserRest - Load test 1-81,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,51,0,0
1538058171883,56,HTTP Request,200,,UserRest - Load test 1-2,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,56,0,0
1538058171802,138,HTTP Request,200,,UserRest - Load test 1-93,text,true,,362,141,93,113,http://10.0.10.10:9966/petclinic/api/owners/1,98,0,1
1538058171892,48,HTTP Request,200,,UserRest - Load test 1-14,text,true,,362,141,92,112,http://10.0.10.10:9966/petclinic/api/owners/1,48,0,0
1538058171897,46,HTTP Request,200,,UserRest - Load test 1-49,text,true,,362,141,92,112,http://10.0.10.10:9966/petclinic/api/owners/1,46,0,1
1538058171896,53,HTTP Request,200,,UserRest - Load test 1-57,text,true,,362,141,92,112,http://10.0.10.10:9966/petclinic/api/owners/1,53,0,0
1538058171932,19,HTTP Request,200,,UserRest - Load test 1-22,text,true,,362,141,92,112,http://10.0.10.10:9966/petclinic/api/owners/1,18,0,0
1538058171819,132,HTTP Request,200,,UserRest - Load test 1-91,text,true,,362,141,92,112,http://10.0.10.10:9966/petclinic/api/owners/1,131,0,0
1538058171903,49,HTTP Request,200,,UserRest - Load test 1-20,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,49,0,0
1538058171913,39,HTTP Request,200,,UserRest - Load test 1-7,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,38,0,1
1538058171861,91,HTTP Request,200,,UserRest - Load test 1-28,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,59,0,0
1538058171919,35,HTTP Request,200,,UserRest - Load test 1-12,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,34,0,0
1538058171921,33,HTTP Request,200,,UserRest - Load test 1-71,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,33,0,1
1538058171914,40,HTTP Request,200,,UserRest - Load test 1-62,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,40,0,1
1538058171920,34,HTTP Request,200,,UserRest - Load test 1-64,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,34,0,1
1538058171912,44,HTTP Request,200,,UserRest - Load test 1-79,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,44,0,0
1538058171909,47,HTTP Request,200,,UserRest - Load test 1-46,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,47,0,1
1538058171931,26,HTTP Request,200,,UserRest - Load test 1-36,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,26,0,0
1538058171821,136,HTTP Request,200,,UserRest - Load test 1-34,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,136,0,0
1538058171902,56,HTTP Request,200,,UserRest - Load test 1-44,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,56,0,1
1538058171915,43,HTTP Request,200,,UserRest - Load test 1-41,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,43,0,2
1538058171920,39,HTTP Request,200,,UserRest - Load test 1-48,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,39,0,1
1538058171906,54,HTTP Request,200,,UserRest - Load test 1-77,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,54,0,1
1538058171825,136,HTTP Request,200,,UserRest - Load test 1-52,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,135,0,1
1538058171924,37,HTTP Request,200,,UserRest - Load test 1-85,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,37,0,1
1538058171929,33,HTTP Request,200,,UserRest - Load test 1-54,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,33,0,0
1538058171928,35,HTTP Request,200,,UserRest - Load test 1-67,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,35,0,1
1538058171936,28,HTTP Request,200,,UserRest - Load test 1-68,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,28,0,0
1538058171938,27,HTTP Request,200,,UserRest - Load test 1-6,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,27,0,0
1538058171930,35,HTTP Request,200,,UserRest - Load test 1-53,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,35,0,0
1538058171934,32,HTTP Request,200,,UserRest - Load test 1-21,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,31,0,1
1538058171862,104,HTTP Request,200,,UserRest - Load test 1-16,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,104,0,1
1538058171922,45,HTTP Request,200,,UserRest - Load test 1-50,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,45,0,1
1538058171909,62,HTTP Request,200,,UserRest - Load test 1-13,text,true,,362,141,91,111,http://10.0.10.10:9966/petclinic/api/owners/1,61,0,0
