timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058555762,30,HTTP Request,200,,UserRest - Load test 1-34,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,30,0,1
1538058555753,39,HTTP Request,200,,UserRest - Load test 1-13,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,39,0,1
1538058555761,31,HTTP Request,200,,UserRest - Load test 1-39,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,0
1538058555785,9,HTTP Request,200,,UserRest - Load test 1-42,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,0
1538058555754,41,HTTP Request,200,,UserRest - Load test 1-8,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,40,0,0
1538058555781,14,HTTP Request,200,,UserRest - Load test 1-23,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,14,0,0
1538058555782,13,HTTP Request,200,,UserRest - Load test 1-7,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,1
1538058555776,19,HTTP Request,200,,UserRest - Load test 1-24,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,0
1538058555789,7,HTTP Request,200,,UserRest - Load test 1-27,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,0
1538058555776,20,HTTP Request,200,,UserRest - Load test 1-26,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,20,0,0
1538058555775,21,HTTP Request,200,,UserRest - Load test 1-43,text,true,,304,141,45,68,http://10.0.10.10:9966/petclinic/api/pettypes,21,0,0
1538058555788,10,HTTP Request,200,,UserRest - Load test 1-14,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,1
1538058555777,21,HTTP Request,200,,UserRest - Load test 1-22,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,21,0,1
1538058555787,11,HTTP Request,200,,UserRest - Load test 1-32,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,0
1538058555785,14,HTTP Request,200,,UserRest - Load test 1-2,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,0
1538058555722,77,HTTP Request,200,,UserRest - Load test 1-3,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,77,0,1
1538058555787,12,HTTP Request,200,,UserRest - Load test 1-21,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,1
1538058555780,19,HTTP Request,200,,UserRest - Load test 1-29,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,0
1538058555775,25,HTTP Request,200,,UserRest - Load test 1-9,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,25,0,0
1538058555778,23,HTTP Request,200,,UserRest - Load test 1-11,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,23,0,1
1538058555783,19,HTTP Request,200,,UserRest - Load test 1-4,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,1
1538058555791,11,HTTP Request,200,,UserRest - Load test 1-38,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,0
1538058555792,10,HTTP Request,200,,UserRest - Load test 1-13,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,1
1538058555795,7,HTTP Request,200,,UserRest - Load test 1-23,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058555792,11,HTTP Request,200,,UserRest - Load test 1-39,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,1
1538058555799,4,HTTP Request,200,,UserRest - Load test 1-2,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,0
1538058555796,8,HTTP Request,200,,UserRest - Load test 1-27,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,0
1538058555798,6,HTTP Request,200,,UserRest - Load test 1-22,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058555794,11,HTTP Request,200,,UserRest - Load test 1-42,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,1
1538058555790,15,HTTP Request,200,,UserRest - Load test 1-28,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,1
1538058555800,6,HTTP Request,200,,UserRest - Load test 1-29,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058555799,7,HTTP Request,200,,UserRest - Load test 1-3,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058555800,6,HTTP Request,200,,UserRest - Load test 1-9,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058555802,5,HTTP Request,200,,UserRest - Load test 1-4,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,1
1538058555802,7,HTTP Request,200,,UserRest - Load test 1-13,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058555805,4,HTTP Request,200,,UserRest - Load test 1-28,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058555806,4,HTTP Request,200,,UserRest - Load test 1-3,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,4,0,1
1538058555803,8,HTTP Request,200,,UserRest - Load test 1-2,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,0
1538058555788,24,HTTP Request,200,,UserRest - Load test 1-31,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,24,0,1
1538058555798,14,HTTP Request,200,,UserRest - Load test 1-32,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,14,0,0
1538058555780,33,HTTP Request,200,,UserRest - Load test 1-20,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,33,0,0
1538058555778,36,HTTP Request,200,,UserRest - Load test 1-25,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,36,0,0
1538058555802,12,HTTP Request,200,,UserRest - Load test 1-38,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,1
1538058555787,27,HTTP Request,200,,UserRest - Load test 1-37,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,0
1538058555805,11,HTTP Request,200,,UserRest - Load test 1-22,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,0
1538058555801,15,HTTP Request,200,,UserRest - Load test 1-11,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,0
1538058555792,24,HTTP Request,200,,UserRest - Load test 1-34,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,21,0,0
1538058555787,29,HTTP Request,200,,UserRest - Load test 1-18,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,0
1538058555798,18,HTTP Request,200,,UserRest - Load test 1-14,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,18,0,0
1538058555776,41,HTTP Request,200,,UserRest - Load test 1-6,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,41,0,0
1538058555783,34,HTTP Request,200,,UserRest - Load test 1-16,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,34,0,1
1538058555779,38,HTTP Request,200,,UserRest - Load test 1-12,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,1
1538058555790,27,HTTP Request,200,,UserRest - Load test 1-15,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,1
1538058555803,15,HTTP Request,200,,UserRest - Load test 1-39,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,0
1538058555795,23,HTTP Request,200,,UserRest - Load test 1-24,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,23,0,1
1538058555799,20,HTTP Request,200,,UserRest - Load test 1-21,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,1
1538058555774,45,HTTP Request,200,,UserRest - Load test 1-33,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,45,0,1
1538058555795,24,HTTP Request,200,,UserRest - Load test 1-7,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,24,0,1
1538058555805,15,HTTP Request,200,,UserRest - Load test 1-42,text,true,,304,141,44,67,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,0
1538058555806,14,HTTP Request,200,,UserRest - Load test 1-9,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,14,0,1
1538058555782,38,HTTP Request,200,,UserRest - Load test 1-19,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,0
1538058555788,33,HTTP Request,200,,UserRest - Load test 1-40,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,33,0,0
1538058555802,19,HTTP Request,200,,UserRest - Load test 1-23,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,1
1538058555779,43,HTTP Request,200,,UserRest - Load test 1-17,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,43,0,0
1538058555783,40,HTTP Request,200,,UserRest - Load test 1-30,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,40,0,0
1538058555785,38,HTTP Request,200,,UserRest - Load test 1-35,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,0
1538058555789,34,HTTP Request,200,,UserRest - Load test 1-1,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,34,0,0
1538058555804,20,HTTP Request,200,,UserRest - Load test 1-27,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,20,0,0
1538058555795,29,HTTP Request,200,,UserRest - Load test 1-8,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,0
1538058555806,19,HTTP Request,200,,UserRest - Load test 1-29,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,0
1538058555796,29,HTTP Request,200,,UserRest - Load test 1-26,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,0
1538058555784,42,HTTP Request,200,,UserRest - Load test 1-10,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,42,0,1
1538058555814,13,HTTP Request,200,,UserRest - Load test 1-38,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,0
1538058555813,14,HTTP Request,200,,UserRest - Load test 1-20,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,14,0,0
1538058555807,21,HTTP Request,200,,UserRest - Load test 1-4,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,21,0,2
1538058555812,16,HTTP Request,200,,UserRest - Load test 1-32,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,1
1538058555816,13,HTTP Request,200,,UserRest - Load test 1-18,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,1
1538058555816,13,HTTP Request,200,,UserRest - Load test 1-14,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,1
1538058555817,13,HTTP Request,200,,UserRest - Load test 1-16,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,0
1538058555816,14,HTTP Request,200,,UserRest - Load test 1-22,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,14,0,1
1538058555818,13,HTTP Request,200,,UserRest - Load test 1-24,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,0
1538058555820,11,HTTP Request,200,,UserRest - Load test 1-9,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,0
1538058555819,12,HTTP Request,200,,UserRest - Load test 1-33,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,1
1538058555817,15,HTTP Request,200,,UserRest - Load test 1-15,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,1
1538058555822,11,HTTP Request,200,,UserRest - Load test 1-17,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,0
1538058555823,10,HTTP Request,200,,UserRest - Load test 1-35,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,10,0,1
1538058555825,8,HTTP Request,200,,UserRest - Load test 1-26,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,1
1538058555824,9,HTTP Request,200,,UserRest - Load test 1-8,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,0
1538058555830,6,HTTP Request,200,,UserRest - Load test 1-14,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058555831,5,HTTP Request,200,,UserRest - Load test 1-24,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058555828,8,HTTP Request,200,,UserRest - Load test 1-20,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,0
1538058555828,8,HTTP Request,200,,UserRest - Load test 1-32,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,1
1538058555830,7,HTTP Request,200,,UserRest - Load test 1-22,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,0
1538058555832,6,HTTP Request,200,,UserRest - Load test 1-15,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058555833,5,HTTP Request,200,,UserRest - Load test 1-35,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,1
1538058555833,6,HTTP Request,200,,UserRest - Load test 1-17,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,1
1538058555825,16,HTTP Request,200,,UserRest - Load test 1-29,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,0
1538058555819,22,HTTP Request,200,,UserRest - Load test 1-7,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,22,0,1
1538058555814,27,HTTP Request,200,,UserRest - Load test 1-37,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,2
1538058555819,23,HTTP Request,200,,UserRest - Load test 1-21,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,23,0,0
1538058555816,27,HTTP Request,200,,UserRest - Load test 1-34,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,1
1538058555811,32,HTTP Request,200,,UserRest - Load test 1-2,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,32,0,0
1538058555818,26,HTTP Request,200,,UserRest - Load test 1-39,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,26,0,0
1538058555827,17,HTTP Request,200,,UserRest - Load test 1-38,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,17,0,1
1538058555826,18,HTTP Request,200,,UserRest - Load test 1-10,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,18,0,0
1538058555816,29,HTTP Request,200,,UserRest - Load test 1-11,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058555817,29,HTTP Request,200,,UserRest - Load test 1-12,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058555833,13,HTTP Request,200,,UserRest - Load test 1-26,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,1
1538058555831,15,HTTP Request,200,,UserRest - Load test 1-33,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,1
1538058555821,26,HTTP Request,200,,UserRest - Load test 1-40,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,26,0,0
1538058555830,17,HTTP Request,200,,UserRest - Load test 1-16,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,17,0,0
1538058555822,25,HTTP Request,200,,UserRest - Load test 1-23,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,25,0,0
1538058555812,35,HTTP Request,200,,UserRest - Load test 1-31,text,true,,304,141,43,66,http://10.0.10.10:9966/petclinic/api/pettypes,35,0,0
1538058555809,39,HTTP Request,200,,UserRest - Load test 1-28,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,39,0,1
1538058555810,38,HTTP Request,200,,UserRest - Load test 1-3,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,0
1538058555829,20,HTTP Request,200,,UserRest - Load test 1-18,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,20,0,1
1538058555809,40,HTTP Request,200,,UserRest - Load test 1-13,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,40,0,0
1538058555817,33,HTTP Request,200,,UserRest - Load test 1-6,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,33,0,0
1538058555833,18,HTTP Request,200,,UserRest - Load test 1-8,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,18,0,1
1538058555824,28,HTTP Request,200,,UserRest - Load test 1-27,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,28,0,0
1538058555823,29,HTTP Request,200,,UserRest - Load test 1-30,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,0
1538058555828,24,HTTP Request,200,,UserRest - Load test 1-4,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,24,0,0
1538058555814,38,HTTP Request,200,,UserRest - Load test 1-25,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,38,0,0
1538058555823,31,HTTP Request,200,,UserRest - Load test 1-1,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,1
1538058555836,19,HTTP Request,200,,UserRest - Load test 1-14,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,0
1538058555831,25,HTTP Request,200,,UserRest - Load test 1-9,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058555839,17,HTTP Request,200,,UserRest - Load test 1-17,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,17,0,0
1538058555837,19,HTTP Request,200,,UserRest - Load test 1-22,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,0
1538058555837,19,HTTP Request,200,,UserRest - Load test 1-32,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,0
1538058555838,19,HTTP Request,200,,UserRest - Load test 1-15,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,1
1538058555838,19,HTTP Request,200,,UserRest - Load test 1-35,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,1
1538058555841,17,HTTP Request,200,,UserRest - Load test 1-29,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,17,0,1
1538058555836,22,HTTP Request,200,,UserRest - Load test 1-24,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,22,0,0
1538058555842,16,HTTP Request,200,,UserRest - Load test 1-21,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,0
1538058555842,17,HTTP Request,200,,UserRest - Load test 1-37,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,17,0,0
1538058555844,15,HTTP Request,200,,UserRest - Load test 1-38,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,1
1538058555843,16,HTTP Request,200,,UserRest - Load test 1-34,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,0
1538058555847,13,HTTP Request,200,,UserRest - Load test 1-40,text,true,,304,141,43,67,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,0
1538058555846,15,HTTP Request,200,,UserRest - Load test 1-26,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,1
1538058555846,15,HTTP Request,200,,UserRest - Load test 1-12,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,15,0,0
1538058555849,12,HTTP Request,200,,UserRest - Load test 1-13,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,1
1538058555850,12,HTTP Request,200,,UserRest - Load test 1-6,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,1
1538058555849,13,HTTP Request,200,,UserRest - Load test 1-3,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,13,0,0
1538058555852,11,HTTP Request,200,,UserRest - Load test 1-25,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,1
1538058555855,9,HTTP Request,200,,UserRest - Load test 1-14,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,0
1538058555857,8,HTTP Request,200,,UserRest - Load test 1-15,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,0
1538058555859,7,HTTP Request,200,,UserRest - Load test 1-37,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,0
1538058555847,19,HTTP Request,200,,UserRest - Load test 1-23,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,19,0,0
1538058555859,7,HTTP Request,200,,UserRest - Load test 1-38,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,0
1538058555861,8,HTTP Request,200,,UserRest - Load test 1-26,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,0
1538058555862,6,HTTP Request,200,,UserRest - Load test 1-6,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058555852,16,HTTP Request,200,,UserRest - Load test 1-30,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,12,0,0
1538058555861,7,HTTP Request,200,,UserRest - Load test 1-12,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,7,0,1
1538058555856,11,HTTP Request,200,,UserRest - Load test 1-9,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,0
1538058555858,9,HTTP Request,200,,UserRest - Load test 1-24,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,8,0,0
1538058555862,9,HTTP Request,200,,UserRest - Load test 1-3,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,9,0,0
1538058555866,5,HTTP Request,200,,UserRest - Load test 1-38,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,5,0,0
1538058555865,6,HTTP Request,200,,UserRest - Load test 1-15,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,6,0,0
1538058555728,145,HTTP Request,200,,UserRest - Load test 1-5,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,1
1538058555847,26,HTTP Request,200,,UserRest - Load test 1-31,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,26,0,1
1538058555844,29,HTTP Request,200,,UserRest - Load test 1-39,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,1
1538058555843,31,HTTP Request,200,,UserRest - Load test 1-2,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,1
1538058555856,18,HTTP Request,200,,UserRest - Load test 1-32,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,18,0,1
1538058555845,29,HTTP Request,200,,UserRest - Load test 1-10,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,29,0,0
1538058555845,30,HTTP Request,200,,UserRest - Load test 1-11,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,30,0,1
1538058555864,11,HTTP Request,200,,UserRest - Load test 1-14,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,11,0,0
1538058555859,17,HTTP Request,200,,UserRest - Load test 1-34,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,17,0,1
1538058555856,21,HTTP Request,200,,UserRest - Load test 1-22,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,21,0,0
1538058555861,16,HTTP Request,200,,UserRest - Load test 1-13,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,1
1538058555856,22,HTTP Request,200,,UserRest - Load test 1-17,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,22,0,0
1538058555858,22,HTTP Request,200,,UserRest - Load test 1-21,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,22,0,1
1538058555849,32,HTTP Request,200,,UserRest - Load test 1-18,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,32,0,0
1538058555847,34,HTTP Request,200,,UserRest - Load test 1-33,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,34,0,0
1538058555852,30,HTTP Request,200,,UserRest - Load test 1-27,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,30,0,0
1538058555851,31,HTTP Request,200,,UserRest - Load test 1-8,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,1
1538058555849,34,HTTP Request,200,,UserRest - Load test 1-28,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,34,0,0
1538058555847,36,HTTP Request,200,,UserRest - Load test 1-16,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,36,0,0
1538058555852,32,HTTP Request,200,,UserRest - Load test 1-4,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,31,0,1
1538058555858,26,HTTP Request,200,,UserRest - Load test 1-29,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,26,0,0
1538058555857,27,HTTP Request,200,,UserRest - Load test 1-35,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,27,0,0
1538058555841,43,HTTP Request,200,,UserRest - Load test 1-7,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,43,0,1
1538058555871,14,HTTP Request,200,,UserRest - Load test 1-38,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,14,0,0
1538058555869,16,HTTP Request,200,,UserRest - Load test 1-30,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,1
1538058555869,16,HTTP Request,200,,UserRest - Load test 1-9,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,1
1538058555869,17,HTTP Request,200,,UserRest - Load test 1-6,text,true,,304,141,42,66,http://10.0.10.10:9966/petclinic/api/pettypes,16,0,1
