timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538058761386,30,HTTP Request,200,,UserRest - Load test 1-69,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,1
1538058761365,51,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,1
1538058761265,152,HTTP Request,200,,UserRest - Load test 1-54,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,152,0,2
1538058761367,51,HTTP Request,200,,UserRest - Load test 1-27,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,1
1538058761385,33,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,1
1538058761377,41,HTTP Request,200,,UserRest - Load test 1-51,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,41,0,0
1538058761373,45,HTTP Request,200,,UserRest - Load test 1-22,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058761380,39,HTTP Request,200,,UserRest - Load test 1-77,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,39,0,0
1538058761360,60,HTTP Request,200,,UserRest - Load test 1-36,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,60,0,1
1538058761384,36,HTTP Request,200,,UserRest - Load test 1-25,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,36,0,1
1538058761277,144,HTTP Request,200,,UserRest - Load test 1-76,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,144,0,0
1538058761375,47,HTTP Request,200,,UserRest - Load test 1-53,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,1
1538058761369,53,HTTP Request,200,,UserRest - Load test 1-48,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,53,0,0
1538058761374,48,HTTP Request,200,,UserRest - Load test 1-20,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,0
1538058761388,35,HTTP Request,200,,UserRest - Load test 1-57,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,35,0,1
1538058761358,65,HTTP Request,200,,UserRest - Load test 1-79,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,65,0,0
1538058761383,41,HTTP Request,200,,UserRest - Load test 1-67,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,41,0,1
1538058761406,19,HTTP Request,200,,UserRest - Load test 1-8,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,19,0,0
1538058761406,20,HTTP Request,200,,UserRest - Load test 1-18,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,0
1538058761399,27,HTTP Request,200,,UserRest - Load test 1-30,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,0
1538058761393,33,HTTP Request,200,,UserRest - Load test 1-33,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,1
1538058761396,31,HTTP Request,200,,UserRest - Load test 1-26,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,31,0,1
1538058761401,26,HTTP Request,200,,UserRest - Load test 1-42,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058761395,32,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,1
1538058761407,21,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,1
1538058761407,21,HTTP Request,200,,UserRest - Load test 1-47,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,0
1538058761398,31,HTTP Request,200,,UserRest - Load test 1-19,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,1
1538058761404,25,HTTP Request,200,,UserRest - Load test 1-81,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,0
1538058761400,30,HTTP Request,200,,UserRest - Load test 1-17,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,1
1538058761263,167,HTTP Request,200,,UserRest - Load test 1-78,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,166,0,1
1538058761403,27,HTTP Request,200,,UserRest - Load test 1-5,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,0
1538058761399,32,HTTP Request,200,,UserRest - Load test 1-14,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,1
1538058761404,27,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,1
1538058761397,35,HTTP Request,200,,UserRest - Load test 1-1,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,1
1538058761399,33,HTTP Request,200,,UserRest - Load test 1-83,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,1
1538058761404,29,HTTP Request,200,,UserRest - Load test 1-10,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,0
1538058761272,162,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,161,0,0
1538058761401,33,HTTP Request,200,,UserRest - Load test 1-13,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,0
1538058761403,31,HTTP Request,200,,UserRest - Load test 1-61,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,31,0,1
1538058761409,26,HTTP Request,200,,UserRest - Load test 1-4,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058761398,37,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,37,0,0
1538058761405,31,HTTP Request,200,,UserRest - Load test 1-58,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,0
1538058761276,160,HTTP Request,200,,UserRest - Load test 1-72,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,160,0,0
1538058761406,31,HTTP Request,200,,UserRest - Load test 1-46,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,1
1538058761395,42,HTTP Request,200,,UserRest - Load test 1-45,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,1
1538058761397,42,HTTP Request,200,,UserRest - Load test 1-44,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,0
1538058761394,45,HTTP Request,200,,UserRest - Load test 1-75,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,0
1538058761412,28,HTTP Request,200,,UserRest - Load test 1-29,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,0
1538058761249,191,HTTP Request,200,,UserRest - Load test 1-52,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,191,0,1
1538058761409,32,HTTP Request,200,,UserRest - Load test 1-49,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,0
1538058761406,35,HTTP Request,200,,UserRest - Load test 1-43,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,35,0,0
1538058761399,43,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,0
1538058761393,49,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,1
1538058761413,30,HTTP Request,200,,UserRest - Load test 1-60,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,30,0,0
1538058761405,38,HTTP Request,200,,UserRest - Load test 1-16,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,38,0,1
1538058761411,32,HTTP Request,200,,UserRest - Load test 1-70,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,0
1538058761401,43,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,1
1538058760901,543,HTTP Request,200,,UserRest - Load test 1-28,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,543,0,2
1538058761374,71,HTTP Request,200,,UserRest - Load test 1-50,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,71,0,0
1538058761410,35,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,34,0,1
1538058761392,54,HTTP Request,200,,UserRest - Load test 1-71,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,33,0,0
1538058761373,74,HTTP Request,200,,UserRest - Load test 1-39,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,74,0,1
1538058761407,40,HTTP Request,200,,UserRest - Load test 1-66,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,0
1538058761248,200,HTTP Request,200,,UserRest - Load test 1-7,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,199,0,0
1538058761225,223,HTTP Request,200,,UserRest - Load test 1-15,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,223,0,0
1538058761278,170,HTTP Request,200,,UserRest - Load test 1-59,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,170,0,1
1538058761245,203,HTTP Request,200,,UserRest - Load test 1-80,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,203,0,0
1538058761255,194,HTTP Request,200,,UserRest - Load test 1-3,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,193,0,1
1538058761269,180,HTTP Request,200,,UserRest - Load test 1-21,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,180,0,0
1538058761249,200,HTTP Request,200,,UserRest - Load test 1-98,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,200,0,1
1538058761283,167,HTTP Request,200,,UserRest - Load test 1-2,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,166,0,1
1538058761221,230,HTTP Request,200,,UserRest - Load test 1-23,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,230,0,2
1538058761242,209,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,209,0,0
1538058761225,226,HTTP Request,200,,UserRest - Load test 1-55,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,226,0,0
1538058761206,245,HTTP Request,200,,UserRest - Load test 1-56,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,245,0,0
1538058761245,206,HTTP Request,200,,UserRest - Load test 1-11,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,205,0,1
1538058761406,46,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,0
1538058761370,84,HTTP Request,200,,UserRest - Load test 1-24,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,84,0,0
1538058761449,7,HTTP Request,200,,UserRest - Load test 1-21,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,7,0,1
1538058761442,14,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,0
1538058761427,29,HTTP Request,200,,UserRest - Load test 1-42,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,29,0,0
1538058761433,24,HTTP Request,200,,UserRest - Load test 1-10,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,1
1538058761431,27,HTTP Request,200,,UserRest - Load test 1-14,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,0
1538058761444,14,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,0
1538058761426,32,HTTP Request,200,,UserRest - Load test 1-30,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,0
1538058761445,14,HTTP Request,200,,UserRest - Load test 1-88,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,14,0,1
1538058761434,25,HTTP Request,200,,UserRest - Load test 1-13,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,0
1538058761421,39,HTTP Request,200,,UserRest - Load test 1-76,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,39,0,0
1538058761420,41,HTTP Request,200,,UserRest - Load test 1-36,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,41,0,1
1538058761422,39,HTTP Request,200,,UserRest - Load test 1-20,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,39,0,1
1538058761429,33,HTTP Request,200,,UserRest - Load test 1-19,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,0
1538058761441,21,HTTP Request,200,,UserRest - Load test 1-49,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,21,0,0
1538058761436,27,HTTP Request,200,,UserRest - Load test 1-58,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,1
1538058761439,24,HTTP Request,200,,UserRest - Load test 1-44,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,24,0,1
1538058761415,49,HTTP Request,200,,UserRest - Load test 1-74,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,0
1538058761447,17,HTTP Request,200,,UserRest - Load test 1-39,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,17,0,0
1538058761414,50,HTTP Request,200,,UserRest - Load test 1-65,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,0
1538058761426,39,HTTP Request,200,,UserRest - Load test 1-18,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,39,0,0
1538058761437,28,HTTP Request,200,,UserRest - Load test 1-46,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,28,0,0
1538058761417,49,HTTP Request,200,,UserRest - Load test 1-54,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,0
1538058761440,26,HTTP Request,200,,UserRest - Load test 1-29,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,26,0,0
1538058761451,16,HTTP Request,200,,UserRest - Load test 1-56,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,16,0,1
1538058761432,36,HTTP Request,200,,UserRest - Load test 1-1,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,36,0,0
1538058761443,25,HTTP Request,200,,UserRest - Load test 1-60,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,0
1538058761419,49,HTTP Request,200,,UserRest - Load test 1-22,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,0
1538058761416,53,HTTP Request,200,,UserRest - Load test 1-37,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,53,0,1
1538058761451,18,HTTP Request,200,,UserRest - Load test 1-91,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,18,0,1
1538058761450,20,HTTP Request,200,,UserRest - Load test 1-2,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,20,0,0
1538058761414,56,HTTP Request,200,,UserRest - Load test 1-6,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,56,0,0
1538058761418,53,HTTP Request,200,,UserRest - Load test 1-97,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,53,0,1
1538058761430,42,HTTP Request,200,,UserRest - Load test 1-78,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,1
1538058761419,53,HTTP Request,200,,UserRest - Load test 1-77,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,53,0,1
1538058761428,44,HTTP Request,200,,UserRest - Load test 1-86,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,44,0,1
1538058761424,49,HTTP Request,200,,UserRest - Load test 1-67,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,0
1538058761448,25,HTTP Request,200,,UserRest - Load test 1-7,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,0
1538058761435,39,HTTP Request,200,,UserRest - Load test 1-4,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,39,0,0
1538058761422,52,HTTP Request,200,,UserRest - Load test 1-53,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,0
1538058761443,32,HTTP Request,200,,UserRest - Load test 1-16,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,1
1538058761448,28,HTTP Request,200,,UserRest - Load test 1-80,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,27,0,0
1538058761426,50,HTTP Request,200,,UserRest - Load test 1-33,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,0
1538058761451,25,HTTP Request,200,,UserRest - Load test 1-55,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,25,0,1
1538058761413,64,HTTP Request,200,,UserRest - Load test 1-63,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,64,0,1
1538058761409,68,HTTP Request,200,,UserRest - Load test 1-41,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,68,0,1
1538058761418,59,HTTP Request,200,,UserRest - Load test 1-51,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,59,0,1
1538058761430,48,HTTP Request,200,,UserRest - Load test 1-5,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,48,0,1
1538058761428,51,HTTP Request,200,,UserRest - Load test 1-47,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,1
1538058761424,56,HTTP Request,200,,UserRest - Load test 1-79,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,56,0,0
1538058761437,43,HTTP Request,200,,UserRest - Load test 1-45,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,43,0,1
1538058761415,65,HTTP Request,200,,UserRest - Load test 1-34,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,65,0,1
1538058761445,35,HTTP Request,200,,UserRest - Load test 1-50,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,35,0,1
1538058761439,43,HTTP Request,200,,UserRest - Load test 1-75,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,42,0,1
1538058761449,33,HTTP Request,200,,UserRest - Load test 1-3,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,32,0,0
1538058761434,49,HTTP Request,200,,UserRest - Load test 1-84,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,0
1538058761436,48,HTTP Request,200,,UserRest - Load test 1-72,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058761410,74,HTTP Request,200,,UserRest - Load test 1-12,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,74,0,0
1538058761427,58,HTTP Request,200,,UserRest - Load test 1-94,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,57,0,1
1538058761414,72,HTTP Request,200,,UserRest - Load test 1-95,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,71,0,0
1538058761443,44,HTTP Request,200,,UserRest - Load test 1-70,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,44,0,1
1538058761422,65,HTTP Request,200,,UserRest - Load test 1-48,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,65,0,0
1538058761431,57,HTTP Request,200,,UserRest - Load test 1-85,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,57,0,0
1538058761411,77,HTTP Request,200,,UserRest - Load test 1-9,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,77,0,1
1538058761442,47,HTTP Request,200,,UserRest - Load test 1-96,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,1
1538058761448,41,HTTP Request,200,,UserRest - Load test 1-15,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,41,0,0
1538058761435,55,HTTP Request,200,,UserRest - Load test 1-100,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,55,0,1
1538058761441,49,HTTP Request,200,,UserRest - Load test 1-43,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,1
1538058761446,45,HTTP Request,200,,UserRest - Load test 1-71,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,45,0,1
1538058761412,80,HTTP Request,200,,UserRest - Load test 1-40,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,80,0,1
1538058761440,52,HTTP Request,200,,UserRest - Load test 1-52,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,1
1538058761425,68,HTTP Request,200,,UserRest - Load test 1-8,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,68,0,1
1538058761447,46,HTTP Request,200,,UserRest - Load test 1-66,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,1
1538058761444,50,HTTP Request,200,,UserRest - Load test 1-28,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,1
1538058761416,78,HTTP Request,200,,UserRest - Load test 1-69,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,78,0,1
1538058761430,66,HTTP Request,200,,UserRest - Load test 1-17,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,65,0,1
1538058761295,201,HTTP Request,200,,UserRest - Load test 1-62,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,201,0,0
1538058761433,63,HTTP Request,200,,UserRest - Load test 1-83,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,63,0,0
1538058761429,68,HTTP Request,200,,UserRest - Load test 1-81,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,68,0,1
1538058761451,47,HTTP Request,200,,UserRest - Load test 1-23,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,47,0,1
1538058761434,67,HTTP Request,200,,UserRest - Load test 1-61,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,67,0,1
1538058761420,82,HTTP Request,200,,UserRest - Load test 1-25,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,82,0,1
1538058761452,50,HTTP Request,200,,UserRest - Load test 1-92,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,0
1538058761418,84,HTTP Request,200,,UserRest - Load test 1-27,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,74,0,0
1538058761423,79,HTTP Request,200,,UserRest - Load test 1-57,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,79,0,0
1538058761451,51,HTTP Request,200,,UserRest - Load test 1-11,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,1
1538058761415,90,HTTP Request,200,,UserRest - Load test 1-35,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,90,0,0
1538058761449,56,HTTP Request,200,,UserRest - Load test 1-98,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,56,0,1
1538058761448,58,HTTP Request,200,,UserRest - Load test 1-59,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,58,0,0
1538058761427,79,HTTP Request,200,,UserRest - Load test 1-26,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,79,0,0
1538058761416,91,HTTP Request,200,,UserRest - Load test 1-90,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,91,0,1
1538058761454,56,HTTP Request,200,,UserRest - Load test 1-24,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,56,0,2
1538058761458,53,HTTP Request,200,,UserRest - Load test 1-87,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,53,0,1
1538058761456,55,HTTP Request,200,,UserRest - Load test 1-89,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,55,0,1
1538058761457,55,HTTP Request,200,,UserRest - Load test 1-10,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,55,0,1
1538058761459,55,HTTP Request,200,,UserRest - Load test 1-13,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,55,0,1
1538058761461,54,HTTP Request,200,,UserRest - Load test 1-20,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,54,0,1
1538058761469,46,HTTP Request,200,,UserRest - Load test 1-37,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,46,0,1
1538058761465,51,HTTP Request,200,,UserRest - Load test 1-18,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,51,0,1
1538058761464,52,HTTP Request,200,,UserRest - Load test 1-39,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,52,0,0
1538058761467,50,HTTP Request,200,,UserRest - Load test 1-56,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,50,0,1
1538058761468,50,HTTP Request,200,,UserRest - Load test 1-60,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,49,0,0
1538058761461,57,HTTP Request,200,,UserRest - Load test 1-36,text,true,,160,143,100,119,http://10.0.10.10:9966/petclinic/api/pettypes/2,57,0,0
