timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059042154,103,HTTP Request,200,,UserRest - Load test 1-67,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,103,0,0
1538059042221,36,HTTP Request,200,,UserRest - Load test 1-66,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,36,0,1
1538059042226,35,HTTP Request,200,,UserRest - Load test 1-47,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,35,0,1
1538059042218,44,HTTP Request,200,,UserRest - Load test 1-56,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,44,0,0
1538059042220,42,HTTP Request,200,,UserRest - Load test 1-39,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,42,0,1
1538059042219,43,HTTP Request,200,,UserRest - Load test 1-58,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,43,0,1
1538059042232,31,HTTP Request,200,,UserRest - Load test 1-22,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,1
1538059042229,35,HTTP Request,200,,UserRest - Load test 1-57,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,35,0,1
1538059042235,31,HTTP Request,200,,UserRest - Load test 1-53,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,0
1538059042207,60,HTTP Request,200,,UserRest - Load test 1-27,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,59,0,1
1538059042236,32,HTTP Request,200,,UserRest - Load test 1-8,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,32,0,1
1538059042241,28,HTTP Request,200,,UserRest - Load test 1-54,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,28,0,1
1538059042243,26,HTTP Request,200,,UserRest - Load test 1-73,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,26,0,0
1538059042184,85,HTTP Request,200,,UserRest - Load test 1-38,text,true,,404,141,75,96,http://10.0.10.10:9966/petclinic/api/visits/2,85,0,1
1538059042191,80,HTTP Request,200,,UserRest - Load test 1-9,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,67,0,0
1538059042239,32,HTTP Request,200,,UserRest - Load test 1-4,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,1
1538059042247,25,HTTP Request,200,,UserRest - Load test 1-18,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,25,0,1
1538059042252,21,HTTP Request,200,,UserRest - Load test 1-68,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,21,0,0
1538059042251,22,HTTP Request,200,,UserRest - Load test 1-63,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,21,0,1
1538059042253,20,HTTP Request,200,,UserRest - Load test 1-51,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,20,0,1
1538059042249,25,HTTP Request,200,,UserRest - Load test 1-44,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,25,0,2
1538059042257,19,HTTP Request,200,,UserRest - Load test 1-23,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,19,0,0
1538059042262,16,HTTP Request,200,,UserRest - Load test 1-39,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,16,0,0
1538059042263,18,HTTP Request,200,,UserRest - Load test 1-22,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,18,0,1
1538059042267,15,HTTP Request,200,,UserRest - Load test 1-27,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,15,0,1
1538059042270,15,HTTP Request,200,,UserRest - Load test 1-38,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,14,0,0
1538059042274,12,HTTP Request,200,,UserRest - Load test 1-44,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,11,0,1
1538059042273,13,HTTP Request,200,,UserRest - Load test 1-51,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,13,0,1
1538059042170,118,HTTP Request,200,,UserRest - Load test 1-20,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,118,0,1
1538059042090,199,HTTP Request,200,,UserRest - Load test 1-75,text,true,,404,141,74,95,http://10.0.10.10:9966/petclinic/api/visits/2,199,0,1
1538059042241,49,HTTP Request,200,,UserRest - Load test 1-2,text,true,,404,141,73,94,http://10.0.10.10:9966/petclinic/api/visits/2,49,0,1
1538059042083,208,HTTP Request,200,,UserRest - Load test 1-43,text,true,,404,141,73,94,http://10.0.10.10:9966/petclinic/api/visits/2,207,0,2
1538059042247,44,HTTP Request,200,,UserRest - Load test 1-28,text,true,,404,141,73,94,http://10.0.10.10:9966/petclinic/api/visits/2,43,0,0
1538059042157,135,HTTP Request,200,,UserRest - Load test 1-62,text,true,,404,141,73,95,http://10.0.10.10:9966/petclinic/api/visits/2,135,0,0
1538059042221,72,HTTP Request,200,,UserRest - Load test 1-30,text,true,,404,141,73,95,http://10.0.10.10:9966/petclinic/api/visits/2,72,0,1
1538059042218,76,HTTP Request,200,,UserRest - Load test 1-72,text,true,,404,141,73,95,http://10.0.10.10:9966/petclinic/api/visits/2,75,0,1
1538059042246,48,HTTP Request,200,,UserRest - Load test 1-48,text,true,,404,141,72,94,http://10.0.10.10:9966/petclinic/api/visits/2,48,0,0
1538059042232,63,HTTP Request,200,,UserRest - Load test 1-45,text,true,,404,141,72,94,http://10.0.10.10:9966/petclinic/api/visits/2,63,0,1
1538059042048,248,HTTP Request,200,,UserRest - Load test 1-1,text,true,,404,141,72,94,http://10.0.10.10:9966/petclinic/api/visits/2,248,0,0
1538059042272,25,HTTP Request,200,,UserRest - Load test 1-18,text,true,,404,141,72,94,http://10.0.10.10:9966/petclinic/api/visits/2,25,0,1
1538059042271,27,HTTP Request,200,,UserRest - Load test 1-9,text,true,,404,141,72,94,http://10.0.10.10:9966/petclinic/api/visits/2,27,0,0
1538059042236,63,HTTP Request,200,,UserRest - Load test 1-60,text,true,,404,141,72,94,http://10.0.10.10:9966/petclinic/api/visits/2,63,0,0
1538059042145,154,HTTP Request,200,,UserRest - Load test 1-35,text,true,,404,141,72,94,http://10.0.10.10:9966/petclinic/api/visits/2,154,0,0
1538059042182,118,HTTP Request,200,,UserRest - Load test 1-25,text,true,,404,141,72,94,http://10.0.10.10:9966/petclinic/api/visits/2,118,0,1
1538059042245,56,HTTP Request,200,,UserRest - Load test 1-71,text,true,,404,141,72,94,http://10.0.10.10:9966/petclinic/api/visits/2,27,0,0
1538059042124,178,HTTP Request,200,,UserRest - Load test 1-64,text,true,,404,141,71,93,http://10.0.10.10:9966/petclinic/api/visits/2,178,0,0
1538059042217,87,HTTP Request,200,,UserRest - Load test 1-33,text,true,,404,141,71,93,http://10.0.10.10:9966/petclinic/api/visits/2,86,0,0
1538059042146,158,HTTP Request,200,,UserRest - Load test 1-49,text,true,,404,141,71,93,http://10.0.10.10:9966/petclinic/api/visits/2,158,0,1
1538059042273,31,HTTP Request,200,,UserRest - Load test 1-68,text,true,,404,141,71,93,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,1
1538059042225,80,HTTP Request,200,,UserRest - Load test 1-15,text,true,,404,141,71,93,http://10.0.10.10:9966/petclinic/api/visits/2,35,0,1
1538059042248,57,HTTP Request,200,,UserRest - Load test 1-70,text,true,,404,141,71,93,http://10.0.10.10:9966/petclinic/api/visits/2,44,0,0
1538059042199,107,HTTP Request,200,,UserRest - Load test 1-34,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,106,0,0
1538059042257,49,HTTP Request,200,,UserRest - Load test 1-11,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,39,0,0
1538059042209,98,HTTP Request,200,,UserRest - Load test 1-37,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,97,0,0
1538059042223,85,HTTP Request,200,,UserRest - Load test 1-41,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,85,0,0
1538059042225,84,HTTP Request,200,,UserRest - Load test 1-69,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,83,0,1
1538059042268,41,HTTP Request,200,,UserRest - Load test 1-8,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,41,0,0
1538059042276,33,HTTP Request,200,,UserRest - Load test 1-23,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,33,0,1
1538059042249,63,HTTP Request,200,,UserRest - Load test 1-32,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,63,0,2
1538059042262,50,HTTP Request,200,,UserRest - Load test 1-47,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,50,0,0
1538059042225,88,HTTP Request,200,,UserRest - Load test 1-17,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,88,0,1
1538059042254,59,HTTP Request,200,,UserRest - Load test 1-5,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,59,0,1
1538059042234,81,HTTP Request,200,,UserRest - Load test 1-3,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,80,0,1
1538059042273,42,HTTP Request,200,,UserRest - Load test 1-63,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,42,0,1
1538059042262,54,HTTP Request,200,,UserRest - Load test 1-56,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,54,0,0
1538059042049,269,HTTP Request,200,,UserRest - Load test 1-13,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,269,0,0
1538059042279,40,HTTP Request,200,,UserRest - Load test 1-39,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,40,0,0
1538059042292,28,HTTP Request,200,,UserRest - Load test 1-62,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,28,0,1
1538059042286,35,HTTP Request,200,,UserRest - Load test 1-44,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,35,0,1
1538059042291,31,HTTP Request,200,,UserRest - Load test 1-43,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,0
1538059042299,24,HTTP Request,200,,UserRest - Load test 1-60,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,24,0,0
1538059042299,25,HTTP Request,200,,UserRest - Load test 1-35,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,25,0,2
1538059042298,28,HTTP Request,200,,UserRest - Load test 1-18,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,28,0,0
1538059042286,41,HTTP Request,200,,UserRest - Load test 1-51,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,41,0,1
1538059042298,30,HTTP Request,200,,UserRest - Load test 1-9,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,30,0,0
1538059042290,38,HTTP Request,200,,UserRest - Load test 1-2,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,38,0,1
1538059042300,30,HTTP Request,200,,UserRest - Load test 1-25,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,30,0,1
1538059042288,42,HTTP Request,200,,UserRest - Load test 1-20,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,42,0,1
1538059042281,50,HTTP Request,200,,UserRest - Load test 1-22,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,50,0,1
1538059042291,41,HTTP Request,200,,UserRest - Load test 1-28,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,41,0,2
1538059042285,47,HTTP Request,200,,UserRest - Load test 1-38,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,47,0,1
1538059042304,29,HTTP Request,200,,UserRest - Load test 1-49,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,29,0,0
1538059042304,30,HTTP Request,200,,UserRest - Load test 1-33,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,30,0,0
1538059042305,30,HTTP Request,200,,UserRest - Load test 1-15,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,30,0,1
1538059042304,31,HTTP Request,200,,UserRest - Load test 1-68,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,1
1538059042242,94,HTTP Request,200,,UserRest - Load test 1-50,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,94,0,1
1538059042315,25,HTTP Request,200,,UserRest - Load test 1-63,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,24,0,1
1538059042306,34,HTTP Request,200,,UserRest - Load test 1-34,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,34,0,1
1538059042313,27,HTTP Request,200,,UserRest - Load test 1-5,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,27,0,1
1538059042330,11,HTTP Request,200,,UserRest - Load test 1-20,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,11,0,1
1538059042327,14,HTTP Request,200,,UserRest - Load test 1-51,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,14,0,0
1538059042332,10,HTTP Request,200,,UserRest - Load test 1-28,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,10,0,0
1538059042312,30,HTTP Request,200,,UserRest - Load test 1-47,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,30,0,1
1538059042309,34,HTTP Request,200,,UserRest - Load test 1-69,text,true,,404,141,70,92,http://10.0.10.10:9966/petclinic/api/visits/2,33,0,1
1538059042320,23,HTTP Request,200,,UserRest - Load test 1-62,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,23,0,1
1538059042328,16,HTTP Request,200,,UserRest - Load test 1-9,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,16,0,0
1538059042269,76,HTTP Request,200,,UserRest - Load test 1-54,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,75,0,1
1538059042307,40,HTTP Request,200,,UserRest - Load test 1-37,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,39,0,1
1538059042316,31,HTTP Request,200,,UserRest - Load test 1-56,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,2
1538059042256,93,HTTP Request,200,,UserRest - Load test 1-26,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,93,0,0
1538059042238,111,HTTP Request,200,,UserRest - Load test 1-29,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,111,0,0
1538059042252,98,HTTP Request,200,,UserRest - Load test 1-10,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,98,0,0
1538059042302,49,HTTP Request,200,,UserRest - Load test 1-64,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,49,0,1
1538059042226,125,HTTP Request,200,,UserRest - Load test 1-16,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,125,0,1
1538059042293,60,HTTP Request,200,,UserRest - Load test 1-30,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,59,0,2
1538059042233,120,HTTP Request,200,,UserRest - Load test 1-12,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,120,0,0
1538059042230,124,HTTP Request,200,,UserRest - Load test 1-42,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,123,0,0
1538059042263,92,HTTP Request,200,,UserRest - Load test 1-58,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,92,0,0
1538059042257,99,HTTP Request,200,,UserRest - Load test 1-66,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,99,0,1
1538059042334,22,HTTP Request,200,,UserRest - Load test 1-33,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,22,0,0
1538059042237,119,HTTP Request,200,,UserRest - Load test 1-21,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,119,0,1
1538059042310,47,HTTP Request,200,,UserRest - Load test 1-23,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,46,0,0
1538059042264,93,HTTP Request,200,,UserRest - Load test 1-57,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,93,0,1
1538059042219,138,HTTP Request,200,,UserRest - Load test 1-74,text,true,,404,141,69,91,http://10.0.10.10:9966/petclinic/api/visits/2,138,0,1
1538059042224,135,HTTP Request,200,,UserRest - Load test 1-14,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,135,0,0
1538059042296,63,HTTP Request,200,,UserRest - Load test 1-1,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,63,0,0
1538059042313,48,HTTP Request,200,,UserRest - Load test 1-17,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,48,0,2
1538059042329,33,HTTP Request,200,,UserRest - Load test 1-2,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,33,0,0
1538059042321,41,HTTP Request,200,,UserRest - Load test 1-44,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,41,0,0
1538059042333,30,HTTP Request,200,,UserRest - Load test 1-49,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,30,0,1
1538059042315,49,HTTP Request,200,,UserRest - Load test 1-3,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,49,0,0
1538059042310,55,HTTP Request,200,,UserRest - Load test 1-8,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,55,0,0
1538059042308,58,HTTP Request,200,,UserRest - Load test 1-41,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,58,0,0
1538059042266,100,HTTP Request,200,,UserRest - Load test 1-53,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,100,0,1
1538059042335,31,HTTP Request,200,,UserRest - Load test 1-68,text,true,,404,141,68,90,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,1
1538059042320,47,HTTP Request,200,,UserRest - Load test 1-39,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,47,0,0
1538059042322,45,HTTP Request,200,,UserRest - Load test 1-43,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,45,0,0
1538059042324,44,HTTP Request,200,,UserRest - Load test 1-35,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,44,0,1
1538059042326,42,HTTP Request,200,,UserRest - Load test 1-18,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,42,0,1
1538059042312,57,HTTP Request,200,,UserRest - Load test 1-32,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,57,0,0
1538059042243,127,HTTP Request,200,,UserRest - Load test 1-40,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,127,0,0
1538059042323,47,HTTP Request,200,,UserRest - Load test 1-60,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,47,0,0
1538059042335,37,HTTP Request,200,,UserRest - Load test 1-15,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,37,0,0
1538059042331,41,HTTP Request,200,,UserRest - Load test 1-22,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,41,0,1
1538059042233,139,HTTP Request,200,,UserRest - Load test 1-31,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,139,0,1
1538059042207,167,HTTP Request,200,,UserRest - Load test 1-24,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,166,0,1
1538059042333,44,HTTP Request,200,,UserRest - Load test 1-38,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,44,0,0
1538059042351,26,HTTP Request,200,,UserRest - Load test 1-64,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,26,0,1
1538059042368,10,HTTP Request,200,,UserRest - Load test 1-35,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,9,0,0
1538059042350,28,HTTP Request,200,,UserRest - Load test 1-10,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,28,0,1
1538059042356,24,HTTP Request,200,,UserRest - Load test 1-58,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,24,0,0
1538059042345,36,HTTP Request,200,,UserRest - Load test 1-54,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,36,0,0
1538059042366,16,HTTP Request,200,,UserRest - Load test 1-41,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,16,0,0
1538059042359,23,HTTP Request,200,,UserRest - Load test 1-14,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,23,0,0
1538059042353,30,HTTP Request,200,,UserRest - Load test 1-30,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,30,0,0
1538059042340,45,HTTP Request,200,,UserRest - Load test 1-5,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,45,0,1
1538059042356,30,HTTP Request,200,,UserRest - Load test 1-33,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,30,0,1
1538059042342,44,HTTP Request,200,,UserRest - Load test 1-47,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,44,0,1
1538059042370,18,HTTP Request,200,,UserRest - Load test 1-40,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,17,0,0
1538059042341,47,HTTP Request,200,,UserRest - Load test 1-51,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,47,0,1
1538059042362,27,HTTP Request,200,,UserRest - Load test 1-44,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,27,0,1
1538059042357,33,HTTP Request,200,,UserRest - Load test 1-23,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,33,0,0
1538059042363,28,HTTP Request,200,,UserRest - Load test 1-49,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,27,0,1
1538059042354,38,HTTP Request,200,,UserRest - Load test 1-42,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,37,0,1
1538059042336,58,HTTP Request,200,,UserRest - Load test 1-50,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,58,0,2
1538059042340,54,HTTP Request,200,,UserRest - Load test 1-63,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,54,0,1
1538059042350,44,HTTP Request,200,,UserRest - Load test 1-29,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,44,0,1
1538059042371,24,HTTP Request,200,,UserRest - Load test 1-60,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,24,0,0
1538059042356,40,HTTP Request,200,,UserRest - Load test 1-21,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,40,0,1
1538059042344,52,HTTP Request,200,,UserRest - Load test 1-9,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,52,0,1
1538059042343,54,HTTP Request,200,,UserRest - Load test 1-62,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,54,0,0
1538059042251,147,HTTP Request,200,,UserRest - Load test 1-52,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,147,0,1
1538059042352,47,HTTP Request,200,,UserRest - Load test 1-16,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,46,0,0
1538059042362,37,HTTP Request,200,,UserRest - Load test 1-2,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,37,0,0
1538059042365,35,HTTP Request,200,,UserRest - Load test 1-8,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,35,0,1
1538059042306,95,HTTP Request,200,,UserRest - Load test 1-11,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,94,0,1
1538059042357,45,HTTP Request,200,,UserRest - Load test 1-57,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,45,0,1
1538059042364,40,HTTP Request,200,,UserRest - Load test 1-3,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,39,0,1
1538059042356,48,HTTP Request,200,,UserRest - Load test 1-66,text,true,,404,141,67,89,http://10.0.10.10:9966/petclinic/api/visits/2,48,0,0
1538059042353,52,HTTP Request,200,,UserRest - Load test 1-12,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,52,0,1
1538059042340,67,HTTP Request,200,,UserRest - Load test 1-34,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,66,0,1
1538059042367,40,HTTP Request,200,,UserRest - Load test 1-43,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,40,0,1
1538059042341,67,HTTP Request,200,,UserRest - Load test 1-20,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,67,0,0
1538059042369,39,HTTP Request,200,,UserRest - Load test 1-18,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,39,0,0
1538059042342,67,HTTP Request,200,,UserRest - Load test 1-28,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,67,0,0
1538059042330,80,HTTP Request,200,,UserRest - Load test 1-25,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,39,0,1
1538059042282,131,HTTP Request,200,,UserRest - Load test 1-27,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,131,0,1
1538059042407,7,HTTP Request,200,,UserRest - Load test 1-43,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,7,0,0
1538059042385,31,HTTP Request,200,,UserRest - Load test 1-5,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,31,0,0
1538059042372,44,HTTP Request,200,,UserRest - Load test 1-15,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,44,0,0
1538059042382,34,HTTP Request,200,,UserRest - Load test 1-14,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,32,0,1
1538059042318,101,HTTP Request,200,,UserRest - Load test 1-13,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,101,0,1
1538059042397,22,HTTP Request,200,,UserRest - Load test 1-9,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,21,0,0
1538059042386,34,HTTP Request,200,,UserRest - Load test 1-33,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,34,0,0
1538059042399,22,HTTP Request,200,,UserRest - Load test 1-16,text,true,,404,141,66,88,http://10.0.10.10:9966/petclinic/api/visits/2,21,0,0
