timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538059259948,54,HTTP Request,200,,UserRest - Load test 1-38,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,53,0,1
1538059259955,48,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,48,0,0
1538059259949,56,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,56,0,1
1538059259974,32,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,31,0,0
1538059259958,48,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,48,0,0
1538059259964,42,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,42,0,0
1538059259946,61,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,61,0,0
1538059259956,51,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,51,0,0
1538059259976,32,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
1538059259946,62,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,62,0,1
1538059259962,47,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,46,0,2
1538059259979,33,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,32,0,0
1538059259977,36,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,36,0,1
1538059259980,34,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,34,0,1
1538059259955,61,HTTP Request,200,,UserRest - Load test 1-29,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,60,0,1
1538059259965,52,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,51,0,0
1538059259988,31,HTTP Request,200,,UserRest - Load test 1-31,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,31,0,1
1538059259984,35,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,35,0,1
1538059259982,39,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,38,0,2
1538059259985,38,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,38,0,1
1538059259987,37,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,37,0,1
1538059259988,37,HTTP Request,200,,UserRest - Load test 1-35,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,37,0,1
1538059259991,35,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,35,0,1
1538059259993,35,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,34,0,1
1538059259993,36,HTTP Request,200,,UserRest - Load test 1-33,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,35,0,1
1538059259996,34,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,34,0,0
1538059259984,48,HTTP Request,200,,UserRest - Load test 1-39,text,true,,1203,139,46,70,http://10.0.10.10:9966/petclinic/api/visits,48,0,1
1538059260007,26,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,45,69,http://10.0.10.10:9966/petclinic/api/visits,26,0,1
1538059260001,33,HTTP Request,200,,UserRest - Load test 1-37,text,true,,1203,139,45,69,http://10.0.10.10:9966/petclinic/api/visits,32,0,1
1538059259939,98,HTTP Request,200,,UserRest - Load test 1-32,text,true,,1203,139,45,69,http://10.0.10.10:9966/petclinic/api/visits,97,0,1
1538059260006,32,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,45,69,http://10.0.10.10:9966/petclinic/api/visits,32,0,1
1538059259998,40,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,45,69,http://10.0.10.10:9966/petclinic/api/visits,40,0,2
1538059260006,33,HTTP Request,200,,UserRest - Load test 1-5,text,true,,1203,139,45,69,http://10.0.10.10:9966/petclinic/api/visits,33,0,1
1538059260002,38,HTTP Request,200,,UserRest - Load test 1-38,text,true,,1203,139,45,69,http://10.0.10.10:9966/petclinic/api/visits,37,0,0
1538059260014,28,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,27,0,1
1538059260007,35,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,35,0,1
1538059260009,33,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,33,0,1
1538059260008,36,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,35,0,0
1538059259997,48,HTTP Request,200,,UserRest - Load test 1-36,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,48,0,0
1538059260000,45,HTTP Request,200,,UserRest - Load test 1-1,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,45,0,0
1538059260012,33,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,33,0,1
1538059259995,52,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,52,0,1
1538059260017,30,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,30,0,0
1538059260021,28,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,28,0,0
1538059260029,21,HTTP Request,200,,UserRest - Load test 1-33,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,21,0,1
1538059260019,32,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,32,0,2
1538059260023,28,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,28,0,1
1538059260006,46,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,46,0,1
1538059260026,28,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,28,0,1
1538059260034,21,HTTP Request,200,,UserRest - Load test 1-37,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,20,0,0
1538059260038,18,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,18,0,1
1538059260008,48,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,48,0,0
1538059260037,19,HTTP Request,200,,UserRest - Load test 1-32,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,19,0,0
1538059260042,15,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,15,0,0
1538059260042,16,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059260045,14,HTTP Request,200,,UserRest - Load test 1-1,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059260047,12,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,12,0,0
1538059260016,45,HTTP Request,200,,UserRest - Load test 1-29,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,44,0,1
1538059260019,42,HTTP Request,200,,UserRest - Load test 1-31,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,41,0,2
1538059260047,14,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,14,0,0
1538059260046,16,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,16,0,0
1538059260042,21,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,21,0,0
1538059260030,33,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,33,0,1
1538059260024,40,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,40,0,1
1538059260028,37,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,37,0,0
1538059260045,22,HTTP Request,200,,UserRest - Load test 1-36,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,22,0,0
1538059260025,43,HTTP Request,200,,UserRest - Load test 1-35,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,43,0,0
1538059260038,31,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,31,0,1
1538059260049,21,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,21,0,1
1538059260050,22,HTTP Request,200,,UserRest - Load test 1-33,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,22,0,0
1538059260052,20,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,20,0,1
1538059260051,22,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,21,0,0
1538059260054,20,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,20,0,0
1538059260051,23,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,23,0,1
1538059260058,18,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,18,0,0
1538059260056,20,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,20,0,0
1538059260059,17,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,17,0,0
1538059260013,64,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,64,0,2
1538059260055,22,HTTP Request,200,,UserRest - Load test 1-37,text,true,,1203,139,44,68,http://10.0.10.10:9966/petclinic/api/visits,22,0,1
1538059260059,19,HTTP Request,200,,UserRest - Load test 1-1,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
1538059260056,23,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,23,0,0
1538059260056,23,HTTP Request,200,,UserRest - Load test 1-32,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,22,0,1
1538059260058,22,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,22,0,0
1538059260005,76,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,76,0,0
1538059260072,10,HTTP Request,200,,UserRest - Load test 1-33,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059260074,9,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,9,0,0
1538059260061,23,HTTP Request,200,,UserRest - Load test 1-31,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,22,0,1
1538059260064,20,HTTP Request,200,,UserRest - Load test 1-14,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,20,0,0
1538059260070,15,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,15,0,0
1538059260073,12,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,12,0,1
1538059260067,19,HTTP Request,200,,UserRest - Load test 1-36,text,true,,1203,139,43,67,http://10.0.10.10:9966/petclinic/api/visits,19,0,0
1538059260065,22,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,22,0,1
1538059260063,25,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059260062,26,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,24,0,2
1538059260061,28,HTTP Request,200,,UserRest - Load test 1-29,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,28,0,1
1538059260070,21,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,21,0,1
1538059260074,17,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,17,0,1
1538059260068,25,HTTP Request,200,,UserRest - Load test 1-35,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,25,0,0
1538059260073,21,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,21,0,0
1538059260061,34,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,34,0,1
1538059260063,34,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,33,0,0
1538059260087,13,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059260077,24,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,24,0,0
1538059260084,17,HTTP Request,200,,UserRest - Load test 1-31,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,17,0,0
1538059260085,16,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059260083,19,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
1538059260076,27,HTTP Request,200,,UserRest - Load test 1-21,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,27,0,0
1538059260080,23,HTTP Request,200,,UserRest - Load test 1-34,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,23,0,0
1538059260090,14,HTTP Request,200,,UserRest - Load test 1-29,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,13,0,0
1538059260091,13,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059260095,10,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,10,0,1
1538059260003,103,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,102,0,1
1538059260097,12,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,12,0,0
1538059259810,301,HTTP Request,200,,UserRest - Load test 1-20,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,301,0,0
1538059260083,29,HTTP Request,200,,UserRest - Load test 1-33,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,29,0,1
1538059260093,20,HTTP Request,200,,UserRest - Load test 1-35,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,20,0,1
1538059260076,37,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,42,66,http://10.0.10.10:9966/petclinic/api/visits,37,0,1
1538059260081,34,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,33,0,0
1538059260079,37,HTTP Request,200,,UserRest - Load test 1-32,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,37,0,1
1538059260088,29,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,29,0,1
1538059260077,40,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,40,0,1
1538059260094,25,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059260091,28,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,28,0,1
1538059259877,243,HTTP Request,200,,UserRest - Load test 1-22,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,38,0,0
1538059260085,36,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,35,0,1
1538059260044,79,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,79,0,0
1538059260113,13,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,13,0,1
1538059260115,11,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,11,0,1
1538059260104,23,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,23,0,0
1538059260119,9,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,9,0,1
1538059260111,18,HTTP Request,200,,UserRest - Load test 1-20,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,18,0,1
1538059260101,30,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,30,0,0
1538059260101,30,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,30,0,0
1538059260120,12,HTTP Request,200,,UserRest - Load test 1-22,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,12,0,1
1538059260104,30,HTTP Request,200,,UserRest - Load test 1-29,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,30,0,0
1538059260102,33,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,33,0,1
1538059260101,35,HTTP Request,200,,UserRest - Load test 1-31,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,35,0,0
1538059260117,21,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,21,0,2
1538059260112,27,HTTP Request,200,,UserRest - Load test 1-33,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,26,0,1
1538059260121,18,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,41,65,http://10.0.10.10:9966/petclinic/api/visits,18,0,0
1538059260105,35,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,34,0,1
1538059260106,34,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,34,0,1
1538059260109,32,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,32,0,0
1538059260118,25,HTTP Request,200,,UserRest - Load test 1-15,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059260127,17,HTTP Request,200,,UserRest - Load test 1-4,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,17,0,1
1538059260126,19,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
1538059260033,115,HTTP Request,200,,UserRest - Load test 1-13,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,114,0,1
1538059260124,25,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,24,0,0
1538059260126,25,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,25,0,1
1538059260140,15,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059260100,56,HTTP Request,200,,UserRest - Load test 1-6,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,56,0,1
1538059260139,19,HTTP Request,200,,UserRest - Load test 1-25,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,18,0,1
1538059260132,26,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,26,0,0
1538059260128,30,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,18,0,1
1538059260119,44,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,44,0,1
1538059260129,35,HTTP Request,200,,UserRest - Load test 1-20,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059260151,13,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,13,0,0
1538059260145,21,HTTP Request,200,,UserRest - Load test 1-30,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,20,0,2
1538059260141,26,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,26,0,0
1538059260138,30,HTTP Request,200,,UserRest - Load test 1-12,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,30,0,0
1538059260136,33,HTTP Request,200,,UserRest - Load test 1-31,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,33,0,1
1538059260131,39,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,39,0,0
1538059260134,38,HTTP Request,200,,UserRest - Load test 1-29,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,38,0,1
1538059260149,24,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,24,0,0
1538059260132,41,HTTP Request,200,,UserRest - Load test 1-22,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,41,0,1
1538059260140,34,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,34,0,1
1538059260135,39,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,39,0,1
1538059260155,21,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,21,0,1
1538059260158,19,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
1538059260158,20,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,20,0,1
1538059260164,16,HTTP Request,200,,UserRest - Load test 1-20,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,16,0,0
1538059260164,17,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059260163,20,HTTP Request,200,,UserRest - Load test 1-28,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,20,0,0
1538059260167,17,HTTP Request,200,,UserRest - Load test 1-17,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,16,0,0
1538059260171,15,HTTP Request,200,,UserRest - Load test 1-18,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,15,0,0
1538059260173,14,HTTP Request,200,,UserRest - Load test 1-22,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,14,0,0
1538059260172,16,HTTP Request,200,,UserRest - Load test 1-29,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,15,0,1
1538059260174,15,HTTP Request,200,,UserRest - Load test 1-16,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,14,0,1
1538059260169,20,HTTP Request,200,,UserRest - Load test 1-31,text,true,,1203,139,40,64,http://10.0.10.10:9966/petclinic/api/visits,20,0,1
1538059260088,102,HTTP Request,200,,UserRest - Load test 1-2,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,102,0,1
1538059260174,16,HTTP Request,200,,UserRest - Load test 1-8,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059260079,112,HTTP Request,200,,UserRest - Load test 1-7,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,111,0,1
1538059260173,19,HTTP Request,200,,UserRest - Load test 1-24,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,19,0,0
1538059260176,16,HTTP Request,200,,UserRest - Load test 1-23,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,16,0,1
1538059260181,12,HTTP Request,200,,UserRest - Load test 1-10,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,11,0,0
1538059260181,14,HTTP Request,200,,UserRest - Load test 1-20,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,14,0,0
1538059260178,18,HTTP Request,200,,UserRest - Load test 1-9,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,18,0,0
1538059260177,19,HTTP Request,200,,UserRest - Load test 1-11,text,true,,1203,139,39,63,http://10.0.10.10:9966/petclinic/api/visits,19,0,1
