timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1538057620762,76,HTTP Request,200,,UserRest - Load test 1-27,text,true,,3126,139,62,84,http://10.0.10.10:9966/petclinic/api/owners,76,0,1
1538057620785,54,HTTP Request,200,,UserRest - Load test 1-32,text,true,,3126,139,62,84,http://10.0.10.10:9966/petclinic/api/owners,54,0,0
1538057620812,28,HTTP Request,200,,UserRest - Load test 1-58,text,true,,3126,139,62,84,http://10.0.10.10:9966/petclinic/api/owners,28,0,1
1538057620154,686,HTTP Request,200,,UserRest - Load test 1-30,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,686,0,1
1538057620554,286,HTTP Request,200,,UserRest - Load test 1-45,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,286,0,0
1538057620825,19,HTTP Request,200,,UserRest - Load test 1-47,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,19,0,1
1538057620613,232,HTTP Request,200,,UserRest - Load test 1-19,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,232,0,1
1538057620828,20,HTTP Request,200,,UserRest - Load test 1-4,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,20,0,1
1538057620595,253,HTTP Request,200,,UserRest - Load test 1-38,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,253,0,1
1538057620822,28,HTTP Request,200,,UserRest - Load test 1-56,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,28,0,0
1538057620835,17,HTTP Request,200,,UserRest - Load test 1-7,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,17,0,1
1538057620838,16,HTTP Request,200,,UserRest - Load test 1-27,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,16,0,1
1538057620250,605,HTTP Request,200,,UserRest - Load test 1-24,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,605,0,0
1538057620836,23,HTTP Request,200,,UserRest - Load test 1-57,text,true,,3126,139,61,83,http://10.0.10.10:9966/petclinic/api/owners,23,0,1
1538057620833,28,HTTP Request,200,,UserRest - Load test 1-37,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,28,0,1
1538057620840,23,HTTP Request,200,,UserRest - Load test 1-45,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,23,0,1
1538057620830,35,HTTP Request,200,,UserRest - Load test 1-23,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,35,0,0
1538057620844,22,HTTP Request,200,,UserRest - Load test 1-47,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,22,0,1
1538057620848,19,HTTP Request,200,,UserRest - Load test 1-4,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,19,0,1
1538057620161,707,HTTP Request,200,,UserRest - Load test 1-40,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,707,0,0
1538057620564,306,HTTP Request,200,,UserRest - Load test 1-42,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,306,0,1
1538057620296,574,HTTP Request,200,,UserRest - Load test 1-2,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,574,0,0
1538057620323,548,HTTP Request,200,,UserRest - Load test 1-11,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,548,0,1
1538057620839,32,HTTP Request,200,,UserRest - Load test 1-32,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,32,0,0
1538057620861,12,HTTP Request,200,,UserRest - Load test 1-37,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,12,0,1
1538057620854,22,HTTP Request,200,,UserRest - Load test 1-27,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,22,0,1
1538057620848,28,HTTP Request,200,,UserRest - Load test 1-38,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,28,0,1
1538057620871,7,HTTP Request,200,,UserRest - Load test 1-11,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,7,0,0
1538057620865,14,HTTP Request,200,,UserRest - Load test 1-23,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,14,0,1
1538057620551,329,HTTP Request,200,,UserRest - Load test 1-5,text,true,,3126,139,60,82,http://10.0.10.10:9966/petclinic/api/owners,329,0,1
1538057620856,40,HTTP Request,200,,UserRest - Load test 1-24,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,40,0,0
1538057620863,35,HTTP Request,200,,UserRest - Load test 1-45,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,35,0,1
1538057620645,254,HTTP Request,200,,UserRest - Load test 1-43,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,254,0,0
1538057620876,26,HTTP Request,200,,UserRest - Load test 1-27,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,26,0,0
1538057620599,305,HTTP Request,200,,UserRest - Load test 1-49,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,305,0,1
1538057620870,36,HTTP Request,200,,UserRest - Load test 1-2,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,35,0,1
1538057620852,54,HTTP Request,200,,UserRest - Load test 1-7,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,53,0,1
1538057620871,36,HTTP Request,200,,UserRest - Load test 1-32,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,36,0,1
1538057620637,271,HTTP Request,200,,UserRest - Load test 1-26,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,271,0,1
1538057620628,281,HTTP Request,200,,UserRest - Load test 1-31,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,280,0,2
1538057620643,267,HTTP Request,200,,UserRest - Load test 1-18,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,267,0,0
1538057620621,293,HTTP Request,200,,UserRest - Load test 1-16,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,293,0,1
1538057620876,39,HTTP Request,200,,UserRest - Load test 1-38,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,39,0,0
1538057620896,20,HTTP Request,200,,UserRest - Load test 1-24,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,20,0,1
1538057620426,492,HTTP Request,200,,UserRest - Load test 1-9,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,491,0,1
1538057620630,288,HTTP Request,200,,UserRest - Load test 1-25,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,288,0,2
1538057620620,299,HTTP Request,200,,UserRest - Load test 1-54,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,298,0,1
1538057620425,495,HTTP Request,200,,UserRest - Load test 1-39,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,495,0,0
1538057620676,246,HTTP Request,200,,UserRest - Load test 1-55,text,true,,3126,139,60,83,http://10.0.10.10:9966/petclinic/api/owners,246,0,1
1538057620664,259,HTTP Request,200,,UserRest - Load test 1-34,text,true,,3126,139,59,82,http://10.0.10.10:9966/petclinic/api/owners,259,0,2
1538057620358,567,HTTP Request,200,,UserRest - Load test 1-65,text,true,,3126,139,59,82,http://10.0.10.10:9966/petclinic/api/owners,567,0,1
1538057620670,256,HTTP Request,200,,UserRest - Load test 1-6,text,true,,3126,139,58,81,http://10.0.10.10:9966/petclinic/api/owners,256,0,1
1538057620697,235,HTTP Request,200,,UserRest - Load test 1-1,text,true,,3126,139,58,81,http://10.0.10.10:9966/petclinic/api/owners,235,0,1
1538057620910,30,HTTP Request,200,,UserRest - Load test 1-18,text,true,,3126,139,58,81,http://10.0.10.10:9966/petclinic/api/owners,30,0,1
1538057620907,42,HTTP Request,200,,UserRest - Load test 1-32,text,true,,3126,139,58,81,http://10.0.10.10:9966/petclinic/api/owners,34,0,1
1538057620923,27,HTTP Request,200,,UserRest - Load test 1-34,text,true,,3126,139,58,81,http://10.0.10.10:9966/petclinic/api/owners,27,0,1
1538057620700,251,HTTP Request,200,,UserRest - Load test 1-41,text,true,,3126,139,58,81,http://10.0.10.10:9966/petclinic/api/owners,242,0,1
1538057620906,47,HTTP Request,200,,UserRest - Load test 1-7,text,true,,3126,139,58,81,http://10.0.10.10:9966/petclinic/api/owners,46,0,0
1538057620926,28,HTTP Request,200,,UserRest - Load test 1-6,text,true,,3126,139,58,81,http://10.0.10.10:9966/petclinic/api/owners,28,0,1
1538057620678,278,HTTP Request,200,,UserRest - Load test 1-44,text,true,,3126,139,58,81,http://10.0.10.10:9966/petclinic/api/owners,265,0,1
1538057620693,263,HTTP Request,200,,UserRest - Load test 1-53,text,true,,3126,139,58,81,http://10.0.10.10:9966/petclinic/api/owners,251,0,1
1538057620476,482,HTTP Request,200,,UserRest - Load test 1-14,text,true,,3126,139,57,80,http://10.0.10.10:9966/petclinic/api/owners,482,0,1
1538057620918,40,HTTP Request,200,,UserRest - Load test 1-9,text,true,,3126,139,57,80,http://10.0.10.10:9966/petclinic/api/owners,40,0,0
1538057620713,246,HTTP Request,200,,UserRest - Load test 1-29,text,true,,3126,139,57,80,http://10.0.10.10:9966/petclinic/api/owners,233,0,1
1538057620921,40,HTTP Request,200,,UserRest - Load test 1-39,text,true,,3126,139,57,80,http://10.0.10.10:9966/petclinic/api/owners,40,0,0
1538057620722,241,HTTP Request,200,,UserRest - Load test 1-59,text,true,,3126,139,57,80,http://10.0.10.10:9966/petclinic/api/owners,241,0,1
1538057620734,230,HTTP Request,200,,UserRest - Load test 1-48,text,true,,3126,139,56,79,http://10.0.10.10:9966/petclinic/api/owners,229,0,1
1538057620914,50,HTTP Request,200,,UserRest - Load test 1-16,text,true,,3126,139,56,79,http://10.0.10.10:9966/petclinic/api/owners,50,0,1
1538057620468,497,HTTP Request,200,,UserRest - Load test 1-10,text,true,,3126,139,56,79,http://10.0.10.10:9966/petclinic/api/owners,497,0,0
1538057620724,243,HTTP Request,200,,UserRest - Load test 1-52,text,true,,3126,139,56,79,http://10.0.10.10:9966/petclinic/api/owners,243,0,0
1538057620739,229,HTTP Request,200,,UserRest - Load test 1-22,text,true,,3126,139,55,78,http://10.0.10.10:9966/petclinic/api/owners,229,0,1
1538057620915,53,HTTP Request,200,,UserRest - Load test 1-38,text,true,,3126,139,55,78,http://10.0.10.10:9966/petclinic/api/owners,53,0,1
1538057620736,233,HTTP Request,200,,UserRest - Load test 1-21,text,true,,3126,139,55,78,http://10.0.10.10:9966/petclinic/api/owners,233,0,1
1538057620688,283,HTTP Request,200,,UserRest - Load test 1-46,text,true,,3126,139,55,78,http://10.0.10.10:9966/petclinic/api/owners,283,0,1
1538057620906,69,HTTP Request,200,,UserRest - Load test 1-2,text,true,,3126,139,55,78,http://10.0.10.10:9966/petclinic/api/owners,68,0,1
1538057620768,207,HTTP Request,200,,UserRest - Load test 1-20,text,true,,3126,139,55,78,http://10.0.10.10:9966/petclinic/api/owners,206,0,0
1538057620958,18,HTTP Request,200,,UserRest - Load test 1-9,text,true,,3126,139,55,78,http://10.0.10.10:9966/petclinic/api/owners,18,0,1
1538057620761,216,HTTP Request,200,,UserRest - Load test 1-3,text,true,,3126,139,55,78,http://10.0.10.10:9966/petclinic/api/owners,216,0,0
1538057620953,25,HTTP Request,200,,UserRest - Load test 1-7,text,true,,3126,139,55,78,http://10.0.10.10:9966/petclinic/api/owners,25,0,0
1538057620919,60,HTTP Request,200,,UserRest - Load test 1-54,text,true,,3126,139,55,78,http://10.0.10.10:9966/petclinic/api/owners,12,0,1
1538057620916,66,HTTP Request,200,,UserRest - Load test 1-24,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,21,0,1
1538057620956,26,HTTP Request,200,,UserRest - Load test 1-44,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,26,0,0
1538057620951,32,HTTP Request,200,,UserRest - Load test 1-41,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,32,0,0
1538057620969,16,HTTP Request,200,,UserRest - Load test 1-21,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,15,0,1
1538057620805,181,HTTP Request,200,,UserRest - Load test 1-28,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,181,0,0
1538057620954,35,HTTP Request,200,,UserRest - Load test 1-6,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,35,0,1
1538057620968,22,HTTP Request,200,,UserRest - Load test 1-22,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,22,0,2
1538057620964,28,HTTP Request,200,,UserRest - Load test 1-48,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,27,0,1
1538057620845,148,HTTP Request,200,,UserRest - Load test 1-19,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,148,0,1
1538057620840,153,HTTP Request,200,,UserRest - Load test 1-30,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,153,0,1
1538057620961,34,HTTP Request,200,,UserRest - Load test 1-39,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,33,0,1
1538057620965,30,HTTP Request,200,,UserRest - Load test 1-10,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,30,0,1
1538057620718,279,HTTP Request,200,,UserRest - Load test 1-17,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,229,0,1
1538057620838,161,HTTP Request,200,,UserRest - Load test 1-36,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,161,0,1
1538057620850,151,HTTP Request,200,,UserRest - Load test 1-56,text,true,,3126,139,54,77,http://10.0.10.10:9966/petclinic/api/owners,151,0,0
1538057620909,93,HTTP Request,200,,UserRest - Load test 1-26,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,93,0,0
1538057620904,99,HTTP Request,200,,UserRest - Load test 1-49,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,99,0,0
1538057620902,103,HTTP Request,200,,UserRest - Load test 1-27,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,103,0,1
1538057620869,138,HTTP Request,200,,UserRest - Load test 1-40,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,137,0,0
1538057620867,142,HTTP Request,200,,UserRest - Load test 1-4,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,142,0,0
1538057620995,15,HTTP Request,200,,UserRest - Load test 1-39,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,15,0,1
1538057620993,18,HTTP Request,200,,UserRest - Load test 1-19,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,18,0,0
1538057620978,35,HTTP Request,200,,UserRest - Load test 1-7,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,35,0,1
1538057620870,144,HTTP Request,200,,UserRest - Load test 1-42,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,144,0,0
1538057620607,407,HTTP Request,200,,UserRest - Load test 1-15,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,407,0,1
1538057620990,28,HTTP Request,200,,UserRest - Load test 1-22,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,26,0,0
1538057620983,36,HTTP Request,200,,UserRest - Load test 1-44,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,36,0,0
1538057621005,15,HTTP Request,200,,UserRest - Load test 1-27,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,15,0,0
1538057620975,45,HTTP Request,200,,UserRest - Load test 1-2,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,45,0,0
1538057620971,53,HTTP Request,200,,UserRest - Load test 1-46,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,52,0,2
1538057620976,51,HTTP Request,200,,UserRest - Load test 1-9,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,50,0,2
1538057620995,34,HTTP Request,200,,UserRest - Load test 1-10,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,34,0,2
1538057620987,44,HTTP Request,200,,UserRest - Load test 1-28,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,44,0,0
1538057620977,57,HTTP Request,200,,UserRest - Load test 1-3,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,56,0,1
1538057620989,46,HTTP Request,200,,UserRest - Load test 1-6,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,46,0,1
1538057620993,42,HTTP Request,200,,UserRest - Load test 1-30,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,42,0,1
1538057620975,63,HTTP Request,200,,UserRest - Load test 1-20,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,63,0,0
1538057621018,24,HTTP Request,200,,UserRest - Load test 1-22,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,24,0,0
1538057621011,33,HTTP Request,200,,UserRest - Load test 1-19,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,33,0,1
1538057620992,53,HTTP Request,200,,UserRest - Load test 1-48,text,true,,3126,139,53,76,http://10.0.10.10:9966/petclinic/api/owners,53,0,1
1538057621010,36,HTTP Request,200,,UserRest - Load test 1-39,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,35,0,1
1538057621014,33,HTTP Request,200,,UserRest - Load test 1-42,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,33,0,1
1538057621020,27,HTTP Request,200,,UserRest - Load test 1-27,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,27,0,0
1538057621019,31,HTTP Request,200,,UserRest - Load test 1-44,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,30,0,1
1538057621009,41,HTTP Request,200,,UserRest - Load test 1-4,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,41,0,1
1538057621015,36,HTTP Request,200,,UserRest - Load test 1-15,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,36,0,0
1538057621027,26,HTTP Request,200,,UserRest - Load test 1-9,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,26,0,0
1538057621024,30,HTTP Request,200,,UserRest - Load test 1-46,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,30,0,1
1538057621038,21,HTTP Request,200,,UserRest - Load test 1-20,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,21,0,1
1538057621051,9,HTTP Request,200,,UserRest - Load test 1-15,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,9,0,1
1538057621047,13,HTTP Request,200,,UserRest - Load test 1-42,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,13,0,0
1538057621050,12,HTTP Request,200,,UserRest - Load test 1-44,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,12,0,1
1538057621053,10,HTTP Request,200,,UserRest - Load test 1-9,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,10,0,1
1538057621034,30,HTTP Request,200,,UserRest - Load test 1-3,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,30,0,0
1538057621044,22,HTTP Request,200,,UserRest - Load test 1-19,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,22,0,1
1538057621035,32,HTTP Request,200,,UserRest - Load test 1-30,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,31,0,0
1538057621055,13,HTTP Request,200,,UserRest - Load test 1-46,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,13,0,0
1538057621029,40,HTTP Request,200,,UserRest - Load test 1-10,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,40,0,0
1538057621042,29,HTTP Request,200,,UserRest - Load test 1-22,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,29,0,3
1538057621035,40,HTTP Request,200,,UserRest - Load test 1-6,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,40,0,0
1538057621063,14,HTTP Request,200,,UserRest - Load test 1-44,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,13,0,1
1538057621071,8,HTTP Request,200,,UserRest - Load test 1-22,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,8,0,1
1538057620881,201,HTTP Request,200,,UserRest - Load test 1-5,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,201,0,1
1538057621065,18,HTTP Request,200,,UserRest - Load test 1-3,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,18,0,1
1538057621060,25,HTTP Request,200,,UserRest - Load test 1-15,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,25,0,1
1538057620878,209,HTTP Request,200,,UserRest - Load test 1-11,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,209,0,1
1538057621068,20,HTTP Request,200,,UserRest - Load test 1-46,text,true,,3126,139,52,75,http://10.0.10.10:9966/petclinic/api/owners,20,0,1
1538057620900,191,HTTP Request,200,,UserRest - Load test 1-43,text,true,,3126,139,51,74,http://10.0.10.10:9966/petclinic/api/owners,191,0,0
1538057621082,12,HTTP Request,200,,UserRest - Load test 1-5,text,true,,3126,139,51,74,http://10.0.10.10:9966/petclinic/api/owners,12,0,0
1538057620648,447,HTTP Request,200,,UserRest - Load test 1-35,text,true,,3126,139,51,74,http://10.0.10.10:9966/petclinic/api/owners,447,0,0
1538057621077,18,HTTP Request,200,,UserRest - Load test 1-44,text,true,,3126,139,51,74,http://10.0.10.10:9966/petclinic/api/owners,18,0,0
1538057620643,453,HTTP Request,200,,UserRest - Load test 1-63,text,true,,3126,139,51,74,http://10.0.10.10:9966/petclinic/api/owners,453,0,1
1538057621083,14,HTTP Request,200,,UserRest - Load test 1-3,text,true,,3126,139,50,73,http://10.0.10.10:9966/petclinic/api/owners,14,0,1
1538057620636,461,HTTP Request,200,,UserRest - Load test 1-51,text,true,,3126,139,50,73,http://10.0.10.10:9966/petclinic/api/owners,461,0,1
1538057620898,200,HTTP Request,200,,UserRest - Load test 1-45,text,true,,3126,139,49,72,http://10.0.10.10:9966/petclinic/api/owners,200,0,0
1538057620879,220,HTTP Request,200,,UserRest - Load test 1-23,text,true,,3126,139,49,72,http://10.0.10.10:9966/petclinic/api/owners,220,0,1
1538057620617,482,HTTP Request,200,,UserRest - Load test 1-50,text,true,,3126,139,49,72,http://10.0.10.10:9966/petclinic/api/owners,482,0,1
1538057620932,169,HTTP Request,200,,UserRest - Load test 1-1,text,true,,3126,139,48,71,http://10.0.10.10:9966/petclinic/api/owners,168,0,1
1538057621085,17,HTTP Request,200,,UserRest - Load test 1-15,text,true,,3126,139,48,71,http://10.0.10.10:9966/petclinic/api/owners,17,0,1
1538057620909,194,HTTP Request,200,,UserRest - Load test 1-31,text,true,,3126,139,48,71,http://10.0.10.10:9966/petclinic/api/owners,194,0,1
1538057621075,30,HTTP Request,200,,UserRest - Load test 1-6,text,true,,3126,139,48,71,http://10.0.10.10:9966/petclinic/api/owners,30,0,2
1538057621079,28,HTTP Request,200,,UserRest - Load test 1-22,text,true,,3126,139,48,71,http://10.0.10.10:9966/petclinic/api/owners,28,0,1
1538057621091,17,HTTP Request,200,,UserRest - Load test 1-43,text,true,,3126,139,48,71,http://10.0.10.10:9966/petclinic/api/owners,17,0,1
1538057621087,22,HTTP Request,200,,UserRest - Load test 1-11,text,true,,3126,139,48,71,http://10.0.10.10:9966/petclinic/api/owners,22,0,1
1538057621094,20,HTTP Request,200,,UserRest - Load test 1-5,text,true,,3126,139,48,71,http://10.0.10.10:9966/petclinic/api/owners,20,0,1
1538057621098,18,HTTP Request,200,,UserRest - Load test 1-45,text,true,,3126,139,48,71,http://10.0.10.10:9966/petclinic/api/owners,17,0,1
1538057620728,390,HTTP Request,200,,UserRest - Load test 1-13,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,389,0,1
1538057621103,15,HTTP Request,200,,UserRest - Load test 1-31,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,15,0,2
1538057620729,391,HTTP Request,200,,UserRest - Load test 1-12,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,391,0,1
1538057621114,35,HTTP Request,200,,UserRest - Load test 1-5,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,35,0,0
1538057621107,46,HTTP Request,200,,UserRest - Load test 1-22,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,46,0,0
1538057621105,50,HTTP Request,200,,UserRest - Load test 1-6,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,50,0,0
1538057620968,188,HTTP Request,200,,UserRest - Load test 1-38,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,188,0,2
1538057621102,54,HTTP Request,200,,UserRest - Load test 1-15,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,54,0,1
1538057621109,49,HTTP Request,200,,UserRest - Load test 1-11,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,49,0,1
1538057621118,40,HTTP Request,200,,UserRest - Load test 1-13,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,40,0,1
1538057620721,438,HTTP Request,200,,UserRest - Load test 1-60,text,true,,3126,139,47,70,http://10.0.10.10:9966/petclinic/api/owners,438,0,1
1538057620769,395,HTTP Request,200,,UserRest - Load test 1-8,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,395,0,1
1538057620964,204,HTTP Request,200,,UserRest - Load test 1-16,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,203,0,1
1538057621153,16,HTTP Request,200,,UserRest - Load test 1-22,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,16,0,1
1538057620959,212,HTTP Request,200,,UserRest - Load test 1-29,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,212,0,1
1538057621101,73,HTTP Request,200,,UserRest - Load test 1-1,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,73,0,1
1538057621156,21,HTTP Request,200,,UserRest - Load test 1-38,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,21,0,1
1538057621155,24,HTTP Request,200,,UserRest - Load test 1-6,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,24,0,1
1538057621158,23,HTTP Request,200,,UserRest - Load test 1-13,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,23,0,1
1538057621157,26,HTTP Request,200,,UserRest - Load test 1-15,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,25,0,0
1538057621168,17,HTTP Request,200,,UserRest - Load test 1-16,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,17,0,1
1538057621169,18,HTTP Request,200,,UserRest - Load test 1-22,text,true,,3126,139,46,69,http://10.0.10.10:9966/petclinic/api/owners,18,0,0
